Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cd1a95bbd134bf3ef7ca9edd5d58bd2c6ecd07c918912cfc8047afd6be6e8755,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.300198,51.738582,On or near GER-Y-GWENDRAETH,W01000671,Carmarthenshire 018B,Suspect charged
ecb1e7616a94285ddce9d39f35ea41285b4b79182a82f540abe77c0f216279e4,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.020351,51.776982,On or near PANT Y BOBLEN,W01000731,Carmarthenshire 017C,Suspect charged
184df4c4af664a46682c6adb7a76a3d743e6117b99932826fd538e1b79ec22d8,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.899175,51.800387,On or near STEPNEY ROAD,W01000656,Carmarthenshire 010A,Suspect charged
46224e37a293e44bdce176deeb254a271b04bfa8db4b02f6300d714b31ffeee2,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.053842,51.714498,On or near LLYS BRONALLT,W01000665,Carmarthenshire 017A,Local resolution
5b54b13c15074189cf40b66afeb268c78c5c7fe0453fc703f6ce0b7bf7c796cc,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.317607,51.862672,On or near HEOL RUDD,W01000637,Carmarthenshire 007A,Suspect charged
2fb4bc4308406a346a0cf360b4f2918a62ce74b8de75460e5e4188b9ed6c6ac6,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.324936,51.855522,On or near MAPLE CRESCENT,W01000643,Carmarthenshire 006A,Suspect charged
b0b875a19df980f7759aaf671ccedff1d464cc41a899935996aeaedffcb281ee,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.747655,52.068283,On or near Parking Area,W01000613,Pembrokeshire 001E,Formal action is not in the public interest
3d809d88fc6409fd0d9f2fa222573eabe1d12ce9a6989e56af5ee78ac06326d9,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.299410,51.861015,On or near OLD OAK LANE,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
19bbf94d5c1d97cab7055799078e763dce76e21a7f2f63f39a45dbedebca9c72,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.669726,51.790805,On or near BRYNAWELON,W01000496,Powys 021B,Investigation complete; no suspect identified
91019e011cbc4402c00211e885fcab50b9dfa03833354f2e1f6b608944ac0342,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.355335,52.501325,On or near Parking Area,W01000453,Powys 010B,Formal action is not in the public interest
36c58c72f10183a51c2a710668e46f7bcbd03cb049db37294c80bd2ad4d929b6,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.161241,51.674064,On or near GREAT WESTERN CRESCENT,W01000733,Carmarthenshire 026E,Unable to prosecute suspect
766ef62638f23777f63cb9a4940d1e4f3daf2a3f71ebfa8965c1cea94b0df6eb,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.943449,51.691959,On or near BUSH STREET,W01000603,Pembrokeshire 013D,Suspect charged
4085e67841fc0b8b9b3825a8c25b7820145963431fbe7bd585bdee5babe8fafa,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.948709,51.691620,On or near PEMBROKE STREET,W01000603,Pembrokeshire 013D,Suspect charged
cda9ea6fe4b9bc0b12037236b9bc8cc11b7c9d6128242652f600acbfb21a1e0c,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.939163,51.691473,On or near GWYTHER STREET,W01000603,Pembrokeshire 013D,Suspect charged
731ba923ea940c74a4649569500badf8e274307e4c3f5e6596258eac510f90fd,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.949733,51.691793,On or near MARKET STREET,W01000603,Pembrokeshire 013D,Suspect charged
3685b2defaf793c85433313b4622fac34aae3cde3a9e506e308b242fb4e33e4a,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.989824,51.801718,On or near SOUTH COURT,W01000570,Pembrokeshire 005C,Suspect charged
0c6f63b72706e51394b1943f72a6a3a2f227b54338f443f89bb606e63f3cb0b7,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.966398,51.803742,On or near CARTLETT ROAD,W01000568,Pembrokeshire 005A,Suspect charged
6b63cc2ddcbd95934773044f42ffc0441c8f8bc3e10dc3d85ce8488da978ef89,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.975620,51.798383,On or near ALBERT STREET,W01000571,Pembrokeshire 006A,Local resolution
c65c70022ce33de1e0ff68f532bba9a4973c9f8062199fa337913c2875533f26,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.988615,51.802298,On or near CURLEW CLOSE,W01000570,Pembrokeshire 005C,Formal action is not in the public interest
6e406688548cf7dd05e6f35eeb1dd624ed228a64121d074957e288ab91ec90c7,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.264026,52.033662,On or near CHURCH ROAD,W01000430,Powys 015A,Investigation complete; no suspect identified
35859188f756aa313e70da181b3c742b3243259818c875e8420adff35ca4e7db,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.780323,51.774695,On or near Sports/Recreation Area,W01001899,Powys 021F,Investigation complete; no suspect identified
28ee079405cba6ccb1d6a00a99271662ce6c4a45b97d44d3dd0c0d643e328463,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-5.046302,51.711820,On or near Parking Area,W01000589,Pembrokeshire 012A,Unable to prosecute suspect
af15b90a7f7f1361a02afc1c1b1cc3dd2ea3af9ed63d967718baab108de143ae,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.961509,51.817446,On or near GLANAFON GARDENS,W01000611,Pembrokeshire 004C,Offender given a caution
bba11a9bb86c68ab4bd069c866737346550919ccdf92b27965e66b7d83c67bbb,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.970238,51.804122,On or near SWANSQUARE,W01000568,Pembrokeshire 005A,Suspect charged
6926d10404ccabad6a6cdc93a7a35a97a8810507cf427b1c8142fbb72428e1f4,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.382215,52.239112,On or near PARK TERRACE,W01000454,Powys 013A,Investigation complete; no suspect identified
065fd991a92a8b597b2545b9501b86a4795a6c6192bd2ebe96f673aa4b065a71,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.200234,52.045658,On or near THE BIRCHES,W01000443,Powys 015B,Investigation complete; no suspect identified
9e51fc96ec1a2960fb5d8ff1458fa2685e8d2ea80ef707f48a1e4f0138f81c6e,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.380294,52.239018,On or near Conference/Exhibition Centre,W01000454,Powys 013A,Local resolution
f44af3d29538a32a8c2e95648a6498d6754bbbfef1a6bf91d6453dba897aac57,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.994591,51.883036,On or near STRYD CAERFYRDDIN,W01000677,Carmarthenshire 004B,Suspect charged
2153171096d99843342ce4fcac34842f80df3e5598557f4348f93f8443d13723,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.946714,51.844048,On or near HEOL Y CWRT,W01000676,Carmarthenshire 004A,Unable to prosecute suspect
8fcea33e3dc8c48ea805b51c3db742454a975250ee68528a854fd09daefd978c,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.973709,51.796021,On or near ABBOTS CLOSE,W01000573,Pembrokeshire 006B,Further investigation is not in the public interest
7bda9814243bc7c38ded215928d9a5fd60454ee9598114a4b122bfa6724ba210,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.140613,51.675845,On or near Shopping Area,W01000628,Carmarthenshire 024A,Suspect charged
1ac64c0d37b5f68682e0ce48187afd72e3721e1bbec57da6b31165123050184b,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.138393,51.675696,On or near Shopping Area,W01000628,Carmarthenshire 024A,Further investigation is not in the public interest
3d63dd005477d5c8cb15dfa5258871889fe3c09cda6933daee0dbfbdf38dc7ae,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.163304,51.680024,On or near STATION ROAD,W01000654,Carmarthenshire 023B,Further investigation is not in the public interest
3ec3292873f34fe0b1d90dbebd36c49d6d5c43c9f90c15d32669c14de8a85780,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.138393,51.675696,On or near Shopping Area,W01000628,Carmarthenshire 024A,Suspect charged
6a09985461efce076d4d40617dbfd8ecc405f7305a6eec80f3e1a8d28246449b,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.715187,51.672216,On or near MARSH ROAD,W01000621,Pembrokeshire 016D,Unable to prosecute suspect
a953cdb438851accf04eb554a3609614bc50cd8e6158969964b6c7bc60f50e3a,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.942875,51.693368,On or near Further/Higher Educational Building,W01000600,Pembrokeshire 013A,Suspect charged
88729099baa265bdd141541fa1355a26fb5594e317d083d84044555eeefe4713,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.391547,51.948398,On or near HIGH STREET SUPERIOR,W01000492,Powys 017D,Unable to prosecute suspect
74b50aed6197a1447b05cf85dd404679d7b4a0d7ffe413e400ae98ac39ec4492,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.778832,51.767758,On or near Petrol Station,W01000502,Powys 021C,Suspect charged
09552a144a567014d4106a29326d441ea9f5279ea0eda4d04a1bd2127a5f2abc,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.390161,51.946418,On or near GLAMORGAN STREET,W01000492,Powys 017D,Unable to prosecute suspect
46be550370ef688e2c363fb6ece0032582fb85b4696967754bc9adf3cc8638e9,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.404154,51.944868,On or near NEWGATE STREET,W01000489,Powys 017A,Further investigation is not in the public interest
bb1a737cf6e787af343ba159e7c84ed7bd3f9320201c916de1e5d982c751f90a,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.135048,52.126513,On or near CROWTHERS POOL,E01014009,Herefordshire 006B,Investigation complete; no suspect identified
b81c045a29915f9d3fb3cd2dbd5d4e70b68583c5b1015f35b451592a333d6926,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.166302,51.673134,On or near MARINE STREET,W01000660,Carmarthenshire 026B,Unable to prosecute suspect
7a479270f1477c564a1b38d49a1d0aa2f74067823a171811814742d3df919bea,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.260122,51.931042,On or near Park/Open Space,W01001905,Powys 018H,Formal action is not in the public interest
6f7910cf0898cc109c25ff098b841a3e16781a719b7204fde6a78b8e5ace7329,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.391338,51.947753,On or near HIGH STREET,W01000492,Powys 017D,Suspect charged
c24fb8f211720b9b4eca631952fc6f0fc5cf536219127c16c007335ac8234a29,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.753296,51.783851,On or near PEN-Y-BRYN,W01000504,Powys 021D,Investigation complete; no suspect identified
0e5f16b1c6ba5729269a85de41edf898e49a25f8d5c70ab028f44e72b68f73a4,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.554099,51.809223,On or near Parking Area,W01000496,Powys 021B,Unable to prosecute suspect
6e31093e273d3908ca459ad356ab84ebb61cf98e0b886483e2a36906769a0aff,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.380058,51.944325,On or near CAMDEN ROAD,W01000493,Powys 017E,Suspect charged
346a949fbcae2fbba117717b5f496f502472a77cbbcc40909eb3e8e63ee2b37a,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.657837,52.068717,On or near A478,W01000511,Ceredigion 009E,Unable to prosecute suspect
5199c700618e185f9bb6232b81273ca69f37ef20f3b0170162278208c99f8dcc,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.065620,51.795619,On or near CLOS PEN Y WAUN,W01000712,Carmarthenshire 015D,Local resolution
b9e5ff05a3be12ac4dca6949589e8a6e2e0992729b10b735f7751633e21f7010,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-5.028675,51.719292,On or near MEYLER CRESCENT,W01000593,Pembrokeshire 010C,Investigation complete; no suspect identified
2723e7f1c73e0a62094729aff1ebcfe04a871970f0cfa4de5cabd81081090cdc,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.829484,52.014193,On or near FEIDR EGLWYS,W01000597,Pembrokeshire 002E,Unable to prosecute suspect
ed7642e86160f464458e943ce0ce46286f9e1054b014e3f7050d397a92b50fad,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.152006,51.682462,On or near COLLEGE HILL,W01000629,Carmarthenshire 024B,Suspect charged
c9a9f36fc8e84ec5107cbc5b7927fc37aa62a225dd07f2f2c5f6e4aed10601e7,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.175044,51.682919,On or near LAPWING ROAD,W01001925,Carmarthenshire 023F,Unable to prosecute suspect
7504961867e77bc15627cbddae138672e425894c3c43c221487b081ffdea5c1b,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-5.099451,51.783938,On or near Parking Area,W01000622,Pembrokeshire 008E,Suspect charged
96cd232f89af87ae2c54f15887b8511caddd63adaf8c494a387add81df6dafad,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-5.099451,51.783938,On or near Parking Area,W01000622,Pembrokeshire 008E,Suspect charged
84458cdf828a793fc879f67dbdf0c7fc56c1a25d421bf4d4789c4907a77f8845,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.230199,51.997849,On or near QUEEN'S AVENUE,W01000494,Powys 015E,Unable to prosecute suspect
9d1f721c2f02170d5b15ca7b59cdd1a0b1c38e2becc7e12d27e85bf5ebe52013,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.337373,52.507050,On or near HEOL-Y-NANT,W01000478,Powys 009A,Formal action is not in the public interest
8888467fa8cfa5c625e4fa24f2a16ba73043c5dd32a908901269758a6d198c11,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.324945,52.508277,On or near WYNFIELDS,W01000479,Powys 009B,Suspect charged
8a40a093f6b31d68071cdef82cba9c81e676cc2521bf4c132ca0637e7d452621,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.329879,52.514048,On or near HENDIDLEY CLOSE,W01000482,Powys 008C,Unable to prosecute suspect
4f4e7e93682872812ae9ac8c14efbb59f5010951ba68730c19a9de36826dc1ac,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.331262,52.506175,On or near SGWAR Y ROBIN GOCH,W01000483,Powys 009C,Unable to prosecute suspect
219ac36832f0e2894f8b947b977f01112164dbb850b3f5a4ff8500dd09f3fce3,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.006003,51.791418,On or near Y DRENEWYDD,W01000725,Carmarthenshire 011D,Investigation complete; no suspect identified
264fd371940b90fcd912b3bba0d336524ba2a2b7c69c30c0674d5c0ebff1f195,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.052547,51.800281,On or near HEOL BRYN CAWR,W01000713,Carmarthenshire 015E,Local resolution
664db2eec0f3183ab58f11b56bf0ce34536d2bde2ec25ec7e65b47218e27d741,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.948132,51.687192,On or near PENNAR COURT,W01000605,Pembrokeshire 013F,Investigation complete; no suspect identified
6f6fcb7d75f662ab84c8a91c038b8ee3b37a62fc4a53e6ed103510e782b13a1b,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.954151,51.692068,On or near SOUTHAMPTON ROW,W01000603,Pembrokeshire 013D,Unable to prosecute suspect
52da425af2e3f1775736bc613902c0745dd209142087c4c73b1e64b1bd458877,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.079153,52.416106,On or near STRYD Y DOLLBORTH,W01001934,Ceredigion 002F,Investigation complete; no suspect identified
19c19db362a8909855b787fff7557f42f67633aa7ddb51b5d73056c6e47caacc,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.971603,51.802594,On or near QUEEN'S SQUARE,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
39aea2c313d56bf4cc07334ca8bebd7423d463b3590e3739d124df696e6b3967,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.350698,51.948694,On or near Parking Area,W01000493,Powys 017E,Investigation complete; no suspect identified
da4dd537b4bbbb0bc015b9bf43a7c66288c70acb72239cf4d9b4bf97e61296bb,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.540089,52.287606,On or near B4518,W01000487,Powys 012E,Investigation complete; no suspect identified
c8709afe3809fd98a4907d09723da07e481b109069f61b444ede369bad1c5065,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.974726,51.799574,On or near BARN COURT,W01000568,Pembrokeshire 005A,Suspect charged
80937742abf6e8c777fc46a8c7d53cf060ff3acad07e196f2ea432aa17faeb6e,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.614976,51.818870,On or near KING EDWARD STREET,W01000735,Carmarthenshire 027D,Investigation complete; no suspect identified
6a6acc5a8af2d854e35af86930010ce734d26133bedfbc30d00414d5357e053d,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.982045,51.996694,On or near VERGAM TERRACE,W01000565,Pembrokeshire 002B,Local resolution
b0063bd5e4affbcb8a8663fe8054c8b8ffe3f9e8aec738bf63365a80d4bb5c24,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.312765,52.513888,On or near NEW ROAD,W01000480,Powys 008A,Investigation complete; no suspect identified
bd8f98b6726d1ac76e6a796bb0449ad537536159f3c1c9bffa56977bfe8f8ff1,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.982947,51.791773,On or near Police Station,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
cf7775f1bf99724e7c06c83d35aac85d41c2c97e645b1bc73cb1d0f46ff804f6,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.932275,51.802473,On or near DERI ROAD,W01000657,Carmarthenshire 010B,Unable to prosecute suspect
078b0c2e09523193c2be2b17ab7d5d3390f29fc46a6eb858eb5c70aa2ccd3776,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.045232,52.152360,On or near Parking Area,W01000537,Ceredigion 008D,Suspect charged
54ff92c53ab845fd89afdb9c61a4412b3c6aab4b6f1e9a0d92a58d804ee024ad,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.045232,52.152360,On or near Parking Area,W01000537,Ceredigion 008D,Suspect charged
816644c4609662128563eda451b6d15e3445e853f4001c12ec06c3c79d3eac45,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.921793,51.672768,On or near MERCHANT'S PARK,W01000606,Pembrokeshire 015B,Unable to prosecute suspect
8600212fd3e998f3dd1ee9f5ed7e32e8a22f1d8f43be31cdd1f6720ce9274a42,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.917233,51.676092,On or near Nightclub,W01000608,Pembrokeshire 015D,Investigation complete; no suspect identified
7d27d73fe24d16958f3a281823be8f54f6b502b6f3ed062fd186c95a45b3e908,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.939163,51.691473,On or near GWYTHER STREET,W01000603,Pembrokeshire 013D,Investigation complete; no suspect identified
c2fa0d4bec9d8d459c3c2f3cc7570b512b6cd1c18042843dd44fff529da2672a,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.293365,52.524180,On or near CAMPION CLOSE,W01000481,Powys 008B,Unable to prosecute suspect
67a63a61a1c7e3e021a8d390b9f0beda929c8693b83a44640956286d2e7aaed1,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.124543,51.683888,On or near DOLWAR FACH,W01000707,Carmarthenshire 025D,Further investigation is not in the public interest
6311f10c04767f695834ed703005c121b7f7ff786eea8bc38461c539ce1a3fc7,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.270202,51.730541,On or near B4308,W01000730,Carmarthenshire 018D,Suspect charged
dfc4c53a91356134d6e4d8e471041a6f3a8db267e60a990319e817f00d75a1d4,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.819748,51.695203,On or near HOP GARDEN ROAD,W01000557,Pembrokeshire 014A,Formal action is not in the public interest
99e7d51adeac9bb38d31944715b3040e0fdc4e07a21f81e737627db699fcb06c,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.075564,52.399507,On or near PARC DINAS,W01000515,Ceredigion 003A,Offender given a caution
3adf908bb6228f90a649eead237c348ba43a8b890c47257b4ec1e10fc7895fad,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.071204,52.402452,On or near RHYD-Y-BONT,W01000515,Ceredigion 003A,Local resolution
5d776a1f224d5e3bb3384337b48c72435bf1abe768b873591e750dad7a8da1d2,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.077758,52.405205,On or near PENPARCAU ROAD,W01000515,Ceredigion 003A,Local resolution
bd32731158979bd9c638103e0e39d727b499ed44889d81d8d249276838cd50ab,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.392095,51.948715,On or near CASTLE STREET,W01000492,Powys 017D,Suspect charged
4f9581dde202a7bfc24de92a92f95564fbc037c4be0e387de067acac98d021db,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.200682,52.048198,On or near Parking Area,W01000443,Powys 015B,Investigation complete; no suspect identified
f11cf5895eef076a7cc2dcbed5db34d5b39bcb9d8c170d9afc5a2a6b6cd0f637,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.996575,51.755875,On or near ST PETER'S ROAD,W01000575,Pembrokeshire 008C,Suspect charged
28508d05c8adf98e7064419cf6473e4fda80736b428c50208e827bc9499a29cd,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.996575,51.755875,On or near ST PETER'S ROAD,W01000575,Pembrokeshire 008C,Suspect charged
a3315c684e8843be34fce5252fd6cbca2c087a5696e68931c6f566bf4724dcd0,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.208838,51.750929,On or near RHYDYFFYNNON,W01000662,Carmarthenshire 016A,Formal action is not in the public interest
3dfbbd0e77ac4bf0526ef00a3ac71d6788879af193d029c55c646a829fa446d7,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.094418,51.700679,On or near PEN YR ALLT,W01000690,Carmarthenshire 019A,Suspect charged
ee4148574563567c1dd4449c4ff220faf29e563f2e40fc12fb535d5c6e56c208,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.637987,52.107425,On or near FFOSS ROAD,W01000471,Powys 014E,Investigation complete; no suspect identified
2b01e6de3b90e657fc669edee81e5fa3c87e17bb2c50d6b51822ecc9b4b26c03,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.336287,52.506693,On or near LLYS EGLWYS,W01000478,Powys 009A,Suspect charged
13363cb0a214de86ebad68a2a48c76810e08cae35ba4a37c951421f96370bbe2,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.131880,51.689780,On or near Sports/Recreation Area,W01000651,Carmarthenshire 020A,Local resolution
4cca2dd3c10a20ee000f5762f43bb4771e9d71fb355b11e8f06cfe21a1ddd8b9,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.131880,51.689780,On or near Sports/Recreation Area,W01000651,Carmarthenshire 020A,Local resolution
be655586af57334d57239f293ffeaebc6ad03ea6b06cb43204ca48ee51aacf7e,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.247663,51.684608,On or near BRIDGE STREET,W01000633,Carmarthenshire 021B,Local resolution
f2a493f5521f8b3b831346ea3c2d2bf1eb0c8122dd146d40a64bb4ae76d22e1e,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.967089,51.801449,On or near Parking Area,W01000568,Pembrokeshire 005A,Suspect charged
683a82caf558de795ba0497e7ae73c862d1757f197ad335dc5460c3654375293,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.005181,52.731998,On or near MALT RISE,W01000457,Powys 002B,Suspect charged
bb9dcbe0166d510c1ff5b4115bf0d124dd05adf462712514bcd99c81e245de73,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.242626,51.691872,On or near HEOL DOLAU FAN,W01000634,Carmarthenshire 021C,Investigation complete; no suspect identified
27342f2ff300fad23f7210e62af862400212a41ef7b80bfa58b3bf403aeb4eca,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.818799,52.033883,On or near Parking Area,W01000647,Carmarthenshire 002A,Investigation complete; no suspect identified
30342155f8479249b5eb32ecc56ef2ddf45612dd575977d7080c5fe689ae07d7,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.137171,51.798296,On or near BRYNGLAS,W01000663,Carmarthenshire 016B,Local resolution
7e8ada1e73a6dc310b647bd387277180952c4e7956ccc795102428eabe1f2233,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.656637,52.086361,On or near NORTH ROAD,W01000510,Ceredigion 009D,Unable to prosecute suspect
dd220ff4bf4376b0bd77d56ae5cc9097063518aebf3c709d6c4699bd102747a2,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.142208,51.705042,On or near SWISS VALLEY,W01000726,Carmarthenshire 019D,Formal action is not in the public interest
0c3be81d9ac2bd0610ad2c76d3821b5db3cc61043ed35a398df8d9d30661deee,2020-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.157475,51.679745,On or near ELIZABETH STREET,W01000733,Carmarthenshire 026E,Further investigation is not in the public interest
