Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
66554aaeefd3000d07fd1c31c7703c4fc168abe50c9c66320daf3a50503bc177,2020-09,Humberside Police,Humberside Police,-0.208274,54.084866,On or near ST JOHN'S AVENUE WEST,E01012949,East Riding of Yorkshire 003E,Investigation complete; no suspect identified
26f480ff6bdd4c0cc4e3cf89dbf66c1d8418731eaa9e2e7133e6ee2f6c9ac7e9,2020-09,Humberside Police,Humberside Police,-0.342632,53.745311,On or near BURDEN STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
7625823d23bd73bf821104b5a23cfbf9f1742879016f4b2eb13ce8f573942fb4,2020-09,Humberside Police,Humberside Police,-0.298344,53.756745,On or near SHERWOOD AVENUE,E01012899,Kingston upon Hull 022B,Investigation complete; no suspect identified
c22bfe29d4200bee540e53715486edeed76e68a5d316bf4d7a6923810b7e6095,2020-09,Humberside Police,Humberside Police,-0.298344,53.756745,On or near SHERWOOD AVENUE,E01012899,Kingston upon Hull 022B,Investigation complete; no suspect identified
31e4635a05910a621b6c103e3f60e2b46988a31a536e9c16c20e64c7ee76eaae,2020-09,Humberside Police,Humberside Police,-0.386478,53.749928,On or near Petrol Station,E01012776,Kingston upon Hull 027B,Investigation complete; no suspect identified
744307deaca2528950c162e6cdf2fd4bda0a9a428f63c9ae54f428eb10ed1bf0,2020-09,Humberside Police,Humberside Police,-0.367662,53.746266,On or near Sports/Recreation Area,E01012859,Kingston upon Hull 030A,Investigation complete; no suspect identified
4953ee12849e4942fcdeff3cdc69c6837a96a48b84ee01e299c380943cc498a0,2020-09,Humberside Police,Humberside Police,-0.658828,53.560661,On or near BIGBY GROVE,E01013284,North Lincolnshire 017D,Investigation complete; no suspect identified
cc8d77106e1bb6b303709df88ab67684f140181357c35362c549ae42a85cddc7,2020-09,Humberside Police,Humberside Police,-0.658828,53.560661,On or near BIGBY GROVE,E01013284,North Lincolnshire 017D,Investigation complete; no suspect identified
8ef704b702e6a6f63b54e5905d573d4749a6ba002213175955d2bce9fa8453e5,2020-09,Humberside Police,Humberside Police,-0.109915,53.547304,On or near SAXBY GROVE,E01013209,North East Lincolnshire 019D,Investigation complete; no suspect identified
fdf2cfaee04a79bd7636966f0fd33a7e10bb78cd21e996371ceb49b9fad9ee8d,2020-09,Humberside Police,Humberside Police,-0.387235,53.732526,On or near DORSET STREET,E01012858,Kingston upon Hull 031A,Investigation complete; no suspect identified
4fc615b6331136c40abf84bc7b8eaf4c9527be567ac59ac24c7d328717291b4f,2020-09,Humberside Police,Humberside Police,-0.318087,53.793727,On or near HUCKNALL GARTH,E01012783,Kingston upon Hull 004B,Investigation complete; no suspect identified
e40cfe968aba934647e0511b296dbdd4cb00f63343adce0bc54e6ba36a0353fe,2020-09,Humberside Police,Humberside Police,-0.247197,53.778158,On or near CHURCH LANE,E01013031,East Riding of Yorkshire 021C,Investigation complete; no suspect identified
e249f19658c67b65f055b4effd7950cd2f97385d2539a66510eaf85f26219ed5,2020-09,Humberside Police,Humberside Police,-0.385049,53.774512,On or near HALL ROAD,E01012913,Kingston upon Hull 014E,Investigation complete; no suspect identified
5451056c83d16cc94b67b4bdf35db235ff443b57f95895cf0d9687cc8e9c61c8,2020-09,Humberside Police,Humberside Police,0.035597,53.724803,On or near WESTFIELD RISE,E01013084,East Riding of Yorkshire 039D,Investigation complete; no suspect identified
806cd4858a94dc9a05672336e4531b3d23d2680d8e94411cf10bb091abacee3d,2020-09,Humberside Police,Humberside Police,-0.324703,53.801810,On or near LADYSIDE CLOSE,E01012780,Kingston upon Hull 001B,Investigation complete; no suspect identified
9a1b3cae5a3c76955304cf3afe52e21eea8dd5db60b04c27f35c8b71f108c43a,2020-09,Humberside Police,Humberside Police,-0.429726,53.719157,On or near LIVINGSTONE ROAD,E01013009,East Riding of Yorkshire 034B,Investigation complete; no suspect identified
89143a893d6e08cf64128a74cf0e711006eddf1fa2a27aac75eba273a75691c8,2020-09,Humberside Police,Humberside Police,-0.356555,53.760811,On or near PRINCE'S ROAD,E01012761,Kingston upon Hull 015A,Investigation complete; no suspect identified
f61c30470147d0deefa2a53141a00b3ab9c6870dce405e3141b9d00d79420de7,2020-09,Humberside Police,Humberside Police,-0.387997,53.731251,On or near GLOUCESTER STREET,E01012888,Kingston upon Hull 031E,Investigation complete; no suspect identified
87e0e01a05c9d16e7d743ae4f8c6a2eff6a6b7aba49082266d15c5e4667fdeb4,2020-09,Humberside Police,Humberside Police,-0.349452,53.800338,On or near MARKEATON PARK,E01033106,Kingston upon Hull 001G,Investigation complete; no suspect identified
39010bf0c22169bc71a40b4bf2d3e16ee2848cad7d148668abc6342e2eb5fe4c,2020-09,Humberside Police,Humberside Police,-0.350126,53.758790,On or near GROVE STREET,E01012761,Kingston upon Hull 015A,Investigation complete; no suspect identified
073be74595702276a0710cc23fceda44fa02bcaaa4371bbcd3e3a18f0c3c3f48,2020-09,Humberside Police,Humberside Police,-0.332203,53.754767,On or near OXFORD STREET,E01012856,Kingston upon Hull 024C,Investigation complete; no suspect identified
d0f6f943f6e86b969b7d2d90c6cd973a2b1f16b972186cfe0991ea08fb1bde26,2020-09,Humberside Police,Humberside Police,-0.678719,53.571571,On or near COVENTRY CLOSE,E01013278,North Lincolnshire 016A,Investigation complete; no suspect identified
598a9aaff3b1700edab74ca0f6b433152100f71a6e31c913bc23c862e29e56ec,2020-09,Humberside Police,Humberside Police,-0.413602,53.780736,On or near Supermarket,E01012960,East Riding of Yorkshire 025B,Investigation complete; no suspect identified
87a459c1fe333bb8887cc6b913acbf0953b0910f494e44af8dfd62e6d8176e23,2020-09,Humberside Police,Humberside Police,-0.435098,53.739381,On or near Hospital,E01013107,East Riding of Yorkshire 034E,Investigation complete; no suspect identified
94475cef10094a717802e1d44c1f1b9f103ae883449b6e2da0a4289b3c752b0c,2020-09,Humberside Police,Humberside Police,-0.423644,53.691337,On or near Park/Open Space,E01013254,North Lincolnshire 001A,Investigation complete; no suspect identified
65b17bf960c5484cff13dfee961db85bd43f7f53674edb9f49a88528ea33c392,2020-09,Humberside Police,Humberside Police,-0.869718,53.746029,On or near APPLEGATE,E01013017,East Riding of Yorkshire 038B,Investigation complete; no suspect identified
4912aaf6e90d8354ef99e5497516c64775c726806892ee2d2a939efb56b1bd60,2020-09,Humberside Police,Humberside Police,-0.331920,53.779133,On or near WEST CARR LANE,E01012905,Kingston upon Hull 006C,Investigation complete; no suspect identified
45372eed12a775ea0275b9a31e280fe19bb5587975d15a99a9adbb56fc0c15ef,2020-09,Humberside Police,Humberside Police,-0.389647,53.753512,On or near CHANCERY COURT,E01012773,Kingston upon Hull 027A,Investigation complete; no suspect identified
4e17bf787b9ba9d53b9b78cb43a5a50125fc6daf47e2e62700d97b3c60afa52d,2020-09,Humberside Police,Humberside Police,-0.656676,53.582840,On or near Sports/Recreation Area,E01013321,North Lincolnshire 012D,Investigation complete; no suspect identified
b115c99f61f484ebff969aedc06f71e569cafd04def59a2b6c63c9b71d99b802,2020-09,Humberside Police,Humberside Police,-0.562073,53.603593,On or near B1207,E01013274,North Lincolnshire 013A,Investigation complete; no suspect identified
07bfef7b2c5ebc05a68921c809b7e9b02876171b344d2b396da28e9a03e144e9,2020-09,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Unable to prosecute suspect
3ee8bf2d0398620762c923be76ae8296ab62806c8104940ef794b8a726b9f9dc,2020-09,Humberside Police,Humberside Police,-0.288910,53.770131,On or near TILWORTH ROAD,E01012823,Kingston upon Hull 011B,Unable to prosecute suspect
c53555adb22eb76a7544e507a3c9110ae82ae649324cd4cce0973eea1450aa4c,2020-09,Humberside Police,Humberside Police,-0.389179,53.781192,On or near CHADCOURT,E01012874,Kingston upon Hull 008B,Unable to prosecute suspect
3734f7dad201e1ed4d112d87a12185828f315cd2abec916dea0d03fd49d78775,2020-09,Humberside Police,Humberside Police,-0.288910,53.770131,On or near TILWORTH ROAD,E01012823,Kingston upon Hull 011B,Unable to prosecute suspect
5df995159d579bec4b8f2bf2887a2640522984d80b6583c14dc04da59effc4fe,2020-09,Humberside Police,Humberside Police,-0.265167,53.779983,On or near HARLOW CLOSE,E01012840,Kingston upon Hull 009E,Unable to prosecute suspect
027c1dc8511664eabf370298b10fb836a4d967ee21fa4d881e533f7991c67d95,2020-09,Humberside Police,Humberside Police,-0.189515,53.586014,On or near THE LIMES,E01013173,North East Lincolnshire 007A,Unable to prosecute suspect
ba848cfd4cfe2a7757c34082626ec13b7cabf9e2b91c47b2ec0073cb66693246,2020-09,Humberside Police,Humberside Police,-0.201317,54.103989,On or near KIRKHAM ROAD,E01012938,East Riding of Yorkshire 001C,Unable to prosecute suspect
e3c01233e6c7b93b5680734dc56ada470c8d821a208f317f385062877331f3e7,2020-09,Humberside Police,Humberside Police,-0.200290,54.095902,On or near MALTHOUSE LANE,E01012931,East Riding of Yorkshire 003B,Unable to prosecute suspect
cf408adb8f924436d9af5c6aa1bd7b817fd432303ef4538d92b569aadd21aa10,2020-09,Humberside Police,Humberside Police,-0.109907,53.544445,On or near AMCOTTS ROAD,E01013210,North East Lincolnshire 019E,Unable to prosecute suspect
5e78eddd1ef23da7669af666569a9f9afe8c550fe21d4adfdaa863f2a39d324b,2020-09,Humberside Police,Humberside Police,-0.667955,53.556089,On or near THE RISE,E01013264,North Lincolnshire 019B,Unable to prosecute suspect
55aea75065465b771d3593415c1b3de6ce44c6a5bb06f1f96e1eeea1d2c345a2,2020-09,Humberside Police,Humberside Police,-0.067201,53.573726,On or near BATH STREET,E01013136,North East Lincolnshire 002A,Unable to prosecute suspect
89dc0d49c089af76a0fa4063a7cfa55ad0a2c024cbfefc7900c3e1893879af3c,2020-09,Humberside Police,Humberside Police,-0.200290,54.095902,On or near MALTHOUSE LANE,E01012931,East Riding of Yorkshire 003B,Unable to prosecute suspect
690feda561d5a33bf05989c784ab1817b2af04e9cfbc54d0d1cbe8b9693095d4,2020-09,Humberside Police,Humberside Police,-0.045330,53.569478,On or near NEVILLE STREET,E01013202,North East Lincolnshire 005D,Unable to prosecute suspect
86fca40002c8ec0b14af707fade0f05446a689ea49a4e280bbdf60e0800022be,2020-09,Humberside Police,Humberside Police,-0.262469,53.769975,On or near VALIANT DRIVE,E01012836,Kingston upon Hull 009C,Unable to prosecute suspect
88e4a7814b6fbe5e7865bd357fd8c81c89846cd0c3f5036ef65c0c1aef098f61,2020-09,Humberside Police,Humberside Police,-0.102697,53.529147,On or near WINDLESHAM AVENUE,E01013194,North East Lincolnshire 021E,Unable to prosecute suspect
ed97d3c116949a3fe643212478676f96b43a083af77b1e38b2403289856474bb,2020-09,Humberside Police,Humberside Police,-0.334316,53.743146,On or near LAND OF GREEN GINGER,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
c792e5135cabbb9ffdfcab82d84ed89506f9f03f68accbdabfc336b48d7284a4,2020-09,Humberside Police,Humberside Police,-0.330701,53.744453,On or near GEORGE YARD,E01033109,Kingston upon Hull 029F,Unable to prosecute suspect
7f056c1a197ba9c2e34a9fe4a7e29609e30694c6fee39dc6bcb437ec38b622c9,2020-09,Humberside Police,Humberside Police,-0.449427,53.744736,On or near MILL LANE,E01013108,East Riding of Yorkshire 028A,Unable to prosecute suspect
019aa619aa0de8fb6f8dab69611d1b2901dc1f7763c797f1b685c7c49c89c0d9,2020-09,Humberside Police,Humberside Police,-0.434847,53.846463,On or near PARK AVENUE,E01013062,East Riding of Yorkshire 019E,Unable to prosecute suspect
f6cd340db6ba9a3d045b4edef5752b05bee82a1e76bd8716b0681d4a4a11995f,2020-09,Humberside Police,Humberside Police,-0.398472,54.141758,On or near LAKING LANE,E01012990,East Riding of Yorkshire 006B,Unable to prosecute suspect
7e282b557c3376877d3d2e8e3401c0ceb1c9f373273fa1c748c93304870ebaac,2020-09,Humberside Police,Humberside Police,-0.426216,53.847186,On or near ATHELSTAN ROAD,E01013071,East Riding of Yorkshire 017D,Unable to prosecute suspect
b8932ea62acd5f2dddc65385e0f018e12d4b9a11866b1d4de5feaf304a4da265,2020-09,Humberside Police,Humberside Police,-0.311725,53.785052,On or near UPAVON GARTH,E01012778,Kingston upon Hull 004A,Unable to prosecute suspect
cc8f3a7b3d27f069795fd909a58a40c020abc2ae8283ab4a677b314bc8f9db3a,2020-09,Humberside Police,Humberside Police,-0.034890,53.533410,On or near CONISTON CRESCENT,E01013168,North East Lincolnshire 022A,Unable to prosecute suspect
d5e1147ab4da1c854a0b1fd02f13685b8a4ad7cc38c248b066d51e9be2a25982,2020-09,Humberside Police,Humberside Police,-0.173568,53.720965,On or near FORGE COURT,E01013100,East Riding of Yorkshire 033D,Unable to prosecute suspect
f49bd840abaa5e249e7de375dd68852ec4fe79069cf3bea3b013b6b6418f22b2,2020-09,Humberside Police,Humberside Police,-0.173568,53.720965,On or near FORGE COURT,E01013100,East Riding of Yorkshire 033D,Unable to prosecute suspect
7877374ab8e12456f638e220333bc6df21ccca9d1f7886150832ad857b20c699,2020-09,Humberside Police,Humberside Police,-0.303087,53.788463,On or near CURLEW CLOSE,E01012908,Kingston upon Hull 004F,Unable to prosecute suspect
c2e300da52d5f03fa40bbb2617109fa4120f02deb8578aef8f6f62dd59a5b907,2020-09,Humberside Police,Humberside Police,-0.302072,53.785393,On or near DUNNOCK CLOSE,E01012911,Kingston upon Hull 007E,Unable to prosecute suspect
d14fb2dd25b156d608498380c65d55656308e9b5836f0571d94d8e0baef34b8c,2020-09,Humberside Police,Humberside Police,-0.202609,54.085060,On or near ELMA VILLAS,E01012943,East Riding of Yorkshire 004B,Unable to prosecute suspect
2d27a93cbedb65302c884dc0a2945bce231eb6ae2951195023c15c46e653f725,2020-09,Humberside Police,Humberside Police,-0.302072,53.785393,On or near DUNNOCK CLOSE,E01012911,Kingston upon Hull 007E,Unable to prosecute suspect
eb776d30ee87c5157c8f7892f038b48418b4d79b7b4777c054a44d96dc2b2aa5,2020-09,Humberside Police,Humberside Police,-0.352638,53.771338,On or near WELLESLEY AVENUE,E01012767,Kingston upon Hull 012B,Unable to prosecute suspect
22894934b0348e7aea426db19c9573e100976ff4b4a08b2e5aec001f0db2ee8d,2020-09,Humberside Police,Humberside Police,-0.205190,53.988000,On or near GREEN LANE,E01012986,East Riding of Yorkshire 010A,Unable to prosecute suspect
8b0581c18a2ee2191ac1c168dac3a5a0387473d97c91d35024c9fce049fa4c91,2020-09,Humberside Police,Humberside Police,-0.062402,53.569009,On or near TUNNARD STREET,E01013138,North East Lincolnshire 006A,Unable to prosecute suspect
5bbb0f56c405d31da54c8837603f4cd9c5b2439154f6e9aa9314016a070bdaca,2020-09,Humberside Police,Humberside Police,-0.302072,53.785393,On or near DUNNOCK CLOSE,E01012911,Kingston upon Hull 007E,Unable to prosecute suspect
d6b4a7d9597d13104a19ad2835758d95c3f8e7daeb37a19482cc2f0e43060023,2020-09,Humberside Police,Humberside Police,-0.302072,53.785393,On or near DUNNOCK CLOSE,E01012911,Kingston upon Hull 007E,Unable to prosecute suspect
e342a78cf8fbb30b82da0922a679e81e9a0411086968e584d148cd25082b4ad0,2020-09,Humberside Police,Humberside Police,-0.816428,53.592230,On or near NEW TRENT STREET,E01013247,North Lincolnshire 006C,Unable to prosecute suspect
8715baac5f7f1cab8181a1b6778af000aef7ec91717aa4f64facbaa422fb34db,2020-09,Humberside Police,Humberside Police,-0.416782,53.841372,On or near TAN DYKE WAY,E01013036,East Riding of Yorkshire 019A,Unable to prosecute suspect
5f171020beab94866883af955ffe23c901dd4dfbba4ea132628a3705ed17c6f3,2020-09,Humberside Police,Humberside Police,-0.353257,53.779562,On or near SILVERDALE ROAD,E01012766,Kingston upon Hull 012A,Unable to prosecute suspect
db40e6742dceae3645937dde0e6b22e48f71f9abf507755aa975bf33a5ade4be,2020-09,Humberside Police,Humberside Police,-0.627006,53.560525,On or near HEATHER GROVE,E01033296,North Lincolnshire 018F,Unable to prosecute suspect
ebd61c30a284a3069210892af08da17575e1b6be404b3d9c86c6208da1799b98,2020-09,Humberside Police,Humberside Police,-0.358986,53.760701,On or near NEWLAND AVENUE,E01012762,Kingston upon Hull 018B,Unable to prosecute suspect
b656a7f1814e80a744dab87a9e5a9504cb1666a2f678ec7365c3975b57a65d7a,2020-09,Humberside Police,Humberside Police,-0.358986,53.760701,On or near NEWLAND AVENUE,E01012762,Kingston upon Hull 018B,Unable to prosecute suspect
f19578393ddf1faa964182c5a831c48fca4cd93360be4bb264a1b774fda675b6,2020-09,Humberside Police,Humberside Police,-0.103733,53.539385,On or near FENWICK ROAD,E01013190,North East Lincolnshire 021B,Unable to prosecute suspect
24a1ce5126a7e64e8b881a91bbc8e276a0999b01bcc88d7c38bdf7944c7715ca,2020-09,Humberside Police,Humberside Police,-0.370448,53.753819,On or near ROXBURGH STREET,E01012756,Kingston upon Hull 025A,Unable to prosecute suspect
032f197e1dc579078ad522ad19f9731993c7ed193a40ad7585840cb20c545953,2020-09,Humberside Police,Humberside Police,-0.370448,53.753819,On or near ROXBURGH STREET,E01012756,Kingston upon Hull 025A,Unable to prosecute suspect
d50809a1e83aed7b86edc8d24ed5a63ba8c55283227fb073c412710769e53161,2020-09,Humberside Police,Humberside Police,-0.634232,53.575691,On or near HOLGATE ROAD,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
c41369c37b1541ee0fe1b50756b1e332518b707192a363e01005622db191b6b9,2020-09,Humberside Police,Humberside Police,-0.212851,53.616210,On or near Parking Area,E01013177,North East Lincolnshire 001D,Unable to prosecute suspect
59c32ce2404ed2c3775ed17f7ea492885ba89727c3a0507c62dc306261898d0c,2020-09,Humberside Police,Humberside Police,-0.667246,53.561331,On or near LACEBY ROAD,E01013284,North Lincolnshire 017D,Unable to prosecute suspect
58f82147fae275401e021c8de8ee9b79aba8d9afe4e3f589c6bcbfe8245c844a,2020-09,Humberside Police,Humberside Police,-0.546980,53.733688,On or near BROOKSIDE,E01013092,East Riding of Yorkshire 032F,Unable to prosecute suspect
f877f2eafa5cfb005141fa196e882656774a08008f16fc45cc1b58ee9dbcfc87,2020-09,Humberside Police,Humberside Police,-0.304232,53.770231,On or near GUILDFORD AVENUE,E01012812,Kingston upon Hull 013A,Unable to prosecute suspect
8ee5c64c0bc71a186f75a2c430c89b687f2253aab33dd9a96d03d5b70c1731e4,2020-09,Humberside Police,Humberside Police,-0.255618,53.756607,On or near STOCKBRIDGE AVENUE,E01012846,Kingston upon Hull 021D,Unable to prosecute suspect
04a337bdba3e7d1a06eb28759d8b7b5f60132cc12f1769e5ba5648eea19cb80e,2020-09,Humberside Police,Humberside Police,-0.361440,53.789248,On or near FORBES AVENUE,E01012769,Kingston upon Hull 005D,Unable to prosecute suspect
0889e470994e149203ec25e3388cc6e85d60e3795e000f41ead55fe5a8b76b25,2020-09,Humberside Police,Humberside Police,-0.397911,53.736822,On or near RAWCLIFFE GROVE,E01012886,Kingston upon Hull 031D,Unable to prosecute suspect
c74a969bc3bcee0eac8f2dac47a7569b41162b5a07d94e27ebc6587790008f09,2020-09,Humberside Police,Humberside Police,-0.683552,53.651742,On or near BEECH GROVE,E01013293,North Lincolnshire 005E,Unable to prosecute suspect
16419804f74a73a0e5b88633b57c028d0b32e732dfab1e0bd0af235d8568ffb5,2020-09,Humberside Police,Humberside Police,-0.066707,53.557743,On or near ROBERT PEARSON MEWS,E01013164,North East Lincolnshire 012D,Unable to prosecute suspect
ea596cfd3619842999df378e8fda8f2222c2fee1ab29b32d1e05947dae7ae200,2020-09,Humberside Police,Humberside Police,-0.549082,53.732959,On or near THE GREEN,E01013092,East Riding of Yorkshire 032F,Unable to prosecute suspect
93aab1ff00a11cb0a30535c8a8844cf7eef7508479996bc92c985221138e69d1,2020-09,Humberside Police,Humberside Police,-0.456478,53.751757,On or near ALLANHALL WAY,E01013114,East Riding of Yorkshire 028C,Unable to prosecute suspect
6241da715fec50f366677452306e8af4b6417a0cdebe103f7bef4119ab64a414,2020-09,Humberside Police,Humberside Police,-0.225808,53.612591,On or near AIRE CLOSE,E01013178,North East Lincolnshire 001E,Unable to prosecute suspect
600946e9d76310a746326b2c387b8bc3430be2111fc4326559ca5ac3525663c6,2020-09,Humberside Police,Humberside Police,-0.064264,53.563951,On or near HUMBERSTONE ROAD,E01013143,North East Lincolnshire 006D,Unable to prosecute suspect
1cd0fc574ffac13d1370731d80089252fa39f1d9ed6b3a5e0e01cb2df276287f,2020-09,Humberside Police,Humberside Police,-0.563480,53.725492,On or near SANDRINGHAM ROAD,E01012973,East Riding of Yorkshire 032D,Unable to prosecute suspect
2db54739ee8a8ec42e431caa1155b76ca7aa552fe2bdee8db314993e2269fe91,2020-09,Humberside Police,Humberside Police,-0.563480,53.725492,On or near SANDRINGHAM ROAD,E01012973,East Riding of Yorkshire 032D,Unable to prosecute suspect
c8d7d98f5f78a89051360dc214a46672d73efbe6655e183834029b9e3cdf52be,2020-09,Humberside Police,Humberside Police,-0.305313,53.778436,On or near THE LAWNS,E01012904,Kingston upon Hull 007B,Unable to prosecute suspect
3c616e3283fdf0bd29665f5dd52889d5dca8f0c3c759d05b3c0c9696119e6cbd,2020-09,Humberside Police,Humberside Police,-0.688747,53.587663,On or near BOLSOVER ROAD,E01013286,North Lincolnshire 005A,Unable to prosecute suspect
04f623ddae9a13d12dc7a71e9b796ba84e63a5a952aa8d3cc57b6baada5891e7,2020-09,Humberside Police,Humberside Police,-0.688747,53.587663,On or near BOLSOVER ROAD,E01013286,North Lincolnshire 005A,Unable to prosecute suspect
8fa87fb57f7a837519f4cf58c9000ed8fdbb483939f3da273383e7a9bdfb4094,2020-09,Humberside Police,Humberside Police,-0.688747,53.587663,On or near BOLSOVER ROAD,E01013286,North Lincolnshire 005A,Unable to prosecute suspect
9867f3e78cd6c693dabb845978305a01aa948ff61906aa47b2f94f066fbffcff,2020-09,Humberside Police,Humberside Police,-0.412016,53.840410,On or near DENTON STREET,E01013040,East Riding of Yorkshire 019C,Unable to prosecute suspect
abc99e19e253a2afb7de5582c651afa33af30acc7d4acadd7831e9f7bd724451,2020-09,Humberside Police,Humberside Police,-0.027438,53.556742,On or near Sports/Recreation Area,E01013131,North East Lincolnshire 014A,Unable to prosecute suspect
745069282209a5c005f8b6674f62759591c852a67fb48349d13574ca66dcb054,2020-09,Humberside Police,Humberside Police,-0.352089,53.740812,On or near WHITEBEAM CLOSE,E01012854,Kingston upon Hull 029C,Unable to prosecute suspect
13aca0e8ec5b1d55d3ba7517650bd5997e2a4d783e2d4bfd5969350eb63ac5a2,2020-09,Humberside Police,Humberside Police,-0.661431,53.597276,On or near HORNSBY CRESCENT,E01013298,North Lincolnshire 008B,Unable to prosecute suspect
4fc5bd288dc81aaf0c7835a9abfde4833b98081165d807570f29fb95732a9d0c,2020-09,Humberside Police,Humberside Police,-0.067380,53.555893,On or near SEAMER GROVE,E01013164,North East Lincolnshire 012D,Unable to prosecute suspect
8146e41001bb41c52571e2f9e53dc4a984e46d37f81e8ff1f3be3d1498f7f725,2020-09,Humberside Police,Humberside Police,-0.066707,53.557743,On or near ROBERT PEARSON MEWS,E01013164,North East Lincolnshire 012D,Unable to prosecute suspect
d7b8d8c048933b6ce86926986dd976d84471deca1cfd7d3faf24e86294893c4f,2020-09,Humberside Police,Humberside Police,-0.175009,53.540809,On or near KEITH CRESCENT,E01013224,North East Lincolnshire 007C,Unable to prosecute suspect
d1e51f81b56561de6a9cadeba3ed080897cb58538325c4909fee1f438b85cd7e,2020-09,Humberside Police,Humberside Police,0.114752,53.652250,On or near THE BRAMBLES,E01013087,East Riding of Yorkshire 039F,Unable to prosecute suspect
60f92d1cfbc44289139102cd8de99278232d3656d9e15c690a2bf36887dedc2b,2020-09,Humberside Police,Humberside Police,-0.447652,53.852868,On or near THE RIDINGS,E01013068,East Riding of Yorkshire 016E,Unable to prosecute suspect
