Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
30dc27c8c33f7f74f4dc674a37c708bec98aa65f29071c853a6f1d6b669f36a5,2020-09,North Wales Police,North Wales Police,-3.608799,53.288836,On or near A547,W01000153,Conwy 009D,Investigation complete; no suspect identified
bdcdc0f0ac321787af06d8ed975be1c15d18a79fde9958e8171ff029030c26db,2020-09,North Wales Police,North Wales Police,-3.812069,53.321071,On or near PLEASANT STREET,W01000132,Conwy 001A,Unable to prosecute suspect
bffcfd6deafa4935e2cb0e1f7170072a5e9e958909fceb304b11cb242b1cfa10,2020-09,North Wales Police,North Wales Police,-4.274380,53.077831,On or near Y GARREG,W01000073,Gwynedd 008A,Unable to prosecute suspect
39889758b5e11e12ed0e6136eff278cc4a4c13eb6d5a1f1f1bfee58c299b7021,2020-09,North Wales Police,North Wales Police,-3.813670,53.315643,On or near ALICE GARDENS,W01000133,Conwy 002A,Further investigation is not in the public interest
feb97ca7a3fddda3b861b82fcf9b299c20c5c4cfbf8b09ea199af2304604a5e4,2020-09,North Wales Police,North Wales Police,-3.053598,53.014747,On or near LON GRANGO,W01000412,Wrexham 015D,Action to be taken by another organisation
9334247e5564d1228da08533f34a0ba5557576525be0a4bec9aaf5c538e704b8,2020-09,North Wales Police,North Wales Police,-4.304291,53.256562,On or near Hospital,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
1aa3b3bc9f883b51d98188197423d04d9b587814207ad98fc77e9113055d1752,2020-09,North Wales Police,North Wales Police,-3.835009,53.326626,On or near WATER STREET,W01000146,Conwy 001B,Action to be taken by another organisation
485ecf5873d54da5febcf0d665b73e8020c4a5022cb20a46dbb17af4029c9319,2020-09,North Wales Police,North Wales Police,-4.085018,52.666503,On or near FFORDD Y FELIN,W01000085,Gwynedd 017C,Unable to prosecute suspect
4ce3489451cf6259a4944b0c85ae5711056b66981ce0f2f68ff7bcd7fa57ded4,2020-09,North Wales Police,North Wales Police,-3.654571,52.930082,On or near LLWYBR Y LLAN,W01000083,Gwynedd 015D,Unable to prosecute suspect
bda4f02d64366b15546f43d59d506379c52bf99e77d22c053c88d13ab57a7c61,2020-09,North Wales Police,North Wales Police,-3.654571,52.930082,On or near LLWYBR Y LLAN,W01000083,Gwynedd 015D,Unable to prosecute suspect
9844a895ca21a2f1842e29d7bbe477819087223e9604350019dd8e7bd55ff178,2020-09,North Wales Police,North Wales Police,-3.144017,53.166643,On or near Parking Area,W01000314,Flintshire 016B,Suspect charged
9fe03eb132599db2a9398375afa65a6ce4e2ec697ec33328280eb868b9031d58,2020-09,North Wales Police,North Wales Police,-3.824024,53.322579,On or near VAUGHAN STREET,W01000186,Conwy 001E,Investigation complete; no suspect identified
a3dc4226fef18e209f58a1d97a6bf8033537394bd8219e54d84cfd897865e76f,2020-09,North Wales Police,North Wales Police,-3.059273,53.218756,On or near Sports/Recreation Area,W01000273,Flintshire 007A,Unable to prosecute suspect
8aa355dbd912f6ef6e98845554c345658d1017538b2aa8f0f60d913ed0b5ca0c,2020-09,North Wales Police,North Wales Police,-4.304291,53.256562,On or near Hospital,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
fa0459663a966245293a51a2e560d375ab3c0ccdcda3f3ee8587bbb9a2ea77d3,2020-09,North Wales Police,North Wales Police,-4.265667,53.134488,On or near LLYS SIABOD,W01000110,Gwynedd 006D,Unable to prosecute suspect
14174909533050c7196876ec5b9e6309de174d9370151aa7442ffea61c0dd9e2,2020-09,North Wales Police,North Wales Police,-3.030045,53.062256,On or near WREXHAM ROAD,W01000401,Wrexham 005D,Unable to prosecute suspect
283a15f0fe1985e9605a03fe183be86c83bd242938bc7042f74a1cb48b112d65,2020-09,North Wales Police,North Wales Police,-4.218294,53.290471,On or near PARC CLAI COEDIOG,W01000035,Isle of Anglesey 005E,Action to be taken by another organisation
c4678a9c353e611c598976c4d629847dc9d2e6db51ad10daf4376b30ac1e131f,2020-09,North Wales Police,North Wales Police,-4.414617,52.889179,On or near PENMOUNT PLACE,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
30c919a7c14251f030bc8eb9a2dda0d61f1531171e1af8605595753dc21b36f7,2020-09,North Wales Police,North Wales Police,-3.831691,53.322794,On or near MARBLE ARCH,W01000169,Conwy 001D,Investigation complete; no suspect identified
ef318a22543728ea4254553e6259a2af16660abecb91fa0fcd59b66e520fe7d1,2020-09,North Wales Police,North Wales Police,-3.791642,53.217994,On or near MAES LLAN,W01000137,Conwy 015C,Unable to prosecute suspect
0ea1749306c59b26567242e3b17cc806489e58d8e5f7fc2bec8a3902a695bd38,2020-09,North Wales Police,North Wales Police,-4.218294,53.290471,On or near PARC CLAI COEDIOG,W01000035,Isle of Anglesey 005E,Action to be taken by another organisation
7721459f4bbe42cbae1225148b7f6adf571b2c4460bc105aef324f13834a5438,2020-09,North Wales Police,North Wales Police,-2.971582,53.043816,On or near PRINCE CHARLES ROAD,W01000413,Wrexham 010C,Investigation complete; no suspect identified
9b0b18ff86f68cf08061612b86f7cec9dc0aeb760d7d620ceb68788da443a204,2020-09,North Wales Police,North Wales Police,-3.507918,53.297176,On or near TANRALLT AVENUE,W01000150,Conwy 005B,Action to be taken by another organisation
055adf6f2eac64238c1143a556133d5d309ce6f89ea58a92df651714a237fcfa,2020-09,North Wales Police,North Wales Police,-4.625793,53.307195,On or near BWLCH ALLTRAN,W01000033,Isle of Anglesey 003E,Suspect charged
ce9c6f036e543ade639995721633e89276ff8acbefde92f5bd1bed7c0a3be0c0,2020-09,North Wales Police,North Wales Police,-3.595995,53.178713,On or near MAES CREINIOG,W01000162,Conwy 014C,Suspect charged
ffb93063084e06c01f82acd6bf7177f3c0a32681a78f60f883b9ae0833f99e28,2020-09,North Wales Police,North Wales Police,-4.312829,53.251703,On or near LON GLANHWFA,W01000012,Isle of Anglesey 006B,Investigation complete; no suspect identified
8e05ff2724bc983af5596d73b3c1b01b7682f4daa68dfac5b7034079bcb101b9,2020-09,North Wales Police,North Wales Police,-3.351098,53.350304,On or near Sports/Recreation Area,W01000287,Flintshire 001A,Unable to prosecute suspect
77057fdafdd0e48529f6c2e5467519ae79952c1b762644562710272fb6a77c13,2020-09,North Wales Police,North Wales Police,-3.498158,53.317570,On or near RIVER STREET,W01000239,Denbighshire 004D,Unable to prosecute suspect
059550acb517b8fb3dc755b3f26c9696fba6bb316bf08dacfeac1cc89e0b5991,2020-09,North Wales Police,North Wales Police,-3.004519,53.061234,On or near DOL ACTON,W01000422,Wrexham 008F,Unable to prosecute suspect
c2178c57b69c6ffc60712d2f6ad1a1008ee05fe5c24b39e8b2cad52f37532e75,2020-09,North Wales Police,North Wales Police,-2.959263,53.091587,On or near WOODLANDS ROAD,W01000396,Wrexham 020H,Unable to prosecute suspect
fe5156c09794c598428586329c8a0b5efa687095849560a1f3a949083ad064a3,2020-09,North Wales Police,North Wales Police,-2.997097,53.040944,On or near WELLINGTON ROAD,W01000402,Wrexham 011D,Investigation complete; no suspect identified
479af6cda5094e094d0574819777d464c422f5e1c9d85bd5047be9742314555d,2020-09,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Formal action is not in the public interest
3127d9048746d9a8836a5b2e9364e26437e79c25f65c7c35af792711aaf97bff,2020-09,North Wales Police,North Wales Police,-4.088847,52.768701,On or near Parking Area,W01000069,Gwynedd 013A,Unable to prosecute suspect
d2af70574755a3d3fd21a3a807b488ba67de45b5cf1f1db122a54ee1f7d0707f,2020-09,North Wales Police,North Wales Police,-2.938697,53.190777,On or near FERRY LANE,W01000332,Flintshire 009A,Investigation complete; no suspect identified
4d6d5a5d4ba09b6333d51400f5c546677f9af874efc09432e2898488d26188c2,2020-09,North Wales Police,North Wales Police,-3.021206,53.033009,On or near ERDDIG CLOSE,W01000366,Wrexham 014A,Investigation complete; no suspect identified
6c7aadf34fe3896b82e2f90cb0c54a12ac49ba7b85f2547b1717875eb1e880d8,2020-09,North Wales Police,North Wales Police,-3.445220,53.329406,On or near CHERRY CLOSE,W01000220,Denbighshire 001C,Further investigation is not in the public interest
22fdf892bfe3e7f027de2fde71d8dc8d7e9e6b77daaa4a74b475429d30f90675,2020-09,North Wales Police,North Wales Police,-4.125552,53.229712,On or near Supermarket,W01000062,Gwynedd 001A,Investigation complete; no suspect identified
9f54a4e940927bcbfcfc5b5662a17c496bd97b50d3d040816e9ac45706bebaec,2020-09,North Wales Police,North Wales Police,-3.826800,53.323597,On or near CLONMEL STREET,W01000169,Conwy 001D,Unable to prosecute suspect
8af3f6acaf037c7ef763e9ee466fb7a19ba9678dfcc4ca9a36ac36a390c35d0d,2020-09,North Wales Police,North Wales Police,-2.969556,53.045253,On or near HAVARD WAY,W01000353,Wrexham 010B,Action to be taken by another organisation
ffe816658ac5bcb9dd5ec96b377cce9b51184c58e648fd847a76d244470d83e0,2020-09,North Wales Police,North Wales Police,-3.036327,53.211272,On or near Parking Area,W01000334,Flintshire 009C,Unable to prosecute suspect
71e1e47b0cc70ef257a9f66bad4c7b1a9ae56e630836957ed06e5eea7751bdfc,2020-09,North Wales Police,North Wales Police,-3.235393,53.256901,On or near B5121,W01000258,Flintshire 006A,Unable to prosecute suspect
063a4b51aa7687c9371aeb7e24c6755ea889678af491dab37f5e89b355f21966,2020-09,North Wales Police,North Wales Police,-4.639150,53.310289,On or near SEIRIOL STREET,W01000030,Isle of Anglesey 003D,Investigation complete; no suspect identified
861825b66ab521de8c71002c9b69308552361d08a6c392717a1a6dc20bed71a0,2020-09,North Wales Police,North Wales Police,-3.053000,52.985284,On or near LLANGOLLEN ROAD,W01000407,Wrexham 016C,Suspect charged
3d6873efee08ea943a7ade0839ea1112a813dd555fa770b97ed5664eda8385f5,2020-09,North Wales Police,North Wales Police,-3.042548,52.984882,On or near SPINNEY WALK,W01000407,Wrexham 016C,Suspect charged
4fb81f9bf71e5cde30177a3afb1486c455fa4cd739716e266fe3a36d48cb913c,2020-09,North Wales Police,North Wales Police,-3.899662,52.755654,On or near Parking Area,W01000057,Gwynedd 016C,Investigation complete; no suspect identified
c4a5c6dc2e6446266b618ab2cbf81d229245e021d713724021a5a1f96d68a318,2020-09,North Wales Police,North Wales Police,-2.988107,53.044372,On or near Parking Area,W01001931,Wrexham 012G,Unable to prosecute suspect
b8fa3f6c275afb793183316c98851f41cdd869847d61abe51164d46f4a80f98e,2020-09,North Wales Police,North Wales Police,-4.061128,53.180165,On or near JOHN STREET,W01000096,Gwynedd 003C,Investigation complete; no suspect identified
29014d80fc8587c599a16149bedd70df0e36d6aeefb92b4825cffb5737d7ec22,2020-09,North Wales Police,North Wales Police,-3.491268,53.318879,On or near WINDSOR STREET,W01000240,Denbighshire 004E,Local resolution
187f1f990926c1b3c7ed5b8b35534ec037f68a08a181179d0e255090ee2bd4e9,2020-09,North Wales Police,North Wales Police,-4.119620,53.119287,On or near Sports/Recreation Area,W01000081,Gwynedd 005B,Investigation complete; no suspect identified
59b436c983193d7d1b3fe801d2c78c4fd93d73221998a0dac875afa3c118415e,2020-09,North Wales Police,North Wales Police,-2.998699,53.039304,On or near FFORDD Y TYLWYTH TEG,W01000402,Wrexham 011D,Local resolution
7cd5f2e43f4870b66294bf2796e11fdbc1437f1d44c5f43d47427a6c9d97d6a1,2020-09,North Wales Police,North Wales Police,-3.831691,53.322794,On or near MARBLE ARCH,W01000169,Conwy 001D,Investigation complete; no suspect identified
25d4b5aa77ad76f89dc1b069050254f2620b139e9842cbfdde8ed722a3afbd8a,2020-09,North Wales Police,North Wales Police,-2.995122,53.199812,On or near ALVIS ROAD,W01000328,Flintshire 011C,Investigation complete; no suspect identified
92a004e97cb397af232f724b0f58d3914c8d9f6bac72f7321d073e9327755253,2020-09,North Wales Police,North Wales Police,-3.034425,53.061319,On or near VALE VIEW,W01000373,Wrexham 005B,Unable to prosecute suspect
635da4e22775a0a94531e17b8a85f5471cc03714161d4400eff1911898695fea,2020-09,North Wales Police,North Wales Police,-3.826800,53.323597,On or near CLONMEL STREET,W01000169,Conwy 001D,Unable to prosecute suspect
147e30df583f66d7c05665eb5c5c8603ad2adfe782c779f76aadc88513ef1cb7,2020-09,North Wales Police,North Wales Police,-4.165816,53.227135,On or near LON PEN NEBO,W01000042,Isle of Anglesey 008D,Investigation complete; no suspect identified
7fcebda186a971edf98fecb6fcc92c0a547e9de6a809c599b0dd9d8984cf59fa,2020-09,North Wales Police,North Wales Police,-3.029495,53.204841,On or near Supermarket,W01000336,Flintshire 009E,Investigation complete; no suspect identified
78b6baa3b00123b9bb0542f764500bc9558d2d69728ce2880026575595a587c0,2020-09,North Wales Police,North Wales Police,-3.834618,53.323126,On or near CLIFTON ROAD,W01000146,Conwy 001B,Unable to prosecute suspect
c4484951ce5c1f1e29efd3129b98412c4063ca89153b6f87d5d3f0167bf9d070,2020-09,North Wales Police,North Wales Police,-3.493209,53.320734,On or near SUSSEX LANE,W01000240,Denbighshire 004E,Unable to prosecute suspect
aca2505da4aea8015f4a192f7fc04a769c87a3b438f2ef44f4e9298ef52bb55f,2020-09,North Wales Police,North Wales Police,-2.995546,53.042243,On or near Parking Area,W01000402,Wrexham 011D,Unable to prosecute suspect
9c8e455c88b85d116f2e8cc44495323ea37bbdcf7fb1c97cae8d79a65f9bede8,2020-09,North Wales Police,North Wales Police,-3.825244,53.292057,On or near TY MAWR ROAD,W01000136,Conwy 006B,Unable to prosecute suspect
43e73f324b17f36b53b93a732552e3742b673ee716708fa71faa3334ec14c733,2020-09,North Wales Police,North Wales Police,-3.695104,53.288360,On or near Supermarket,W01000126,Conwy 009A,Investigation complete; no suspect identified
c47dc3bbf9023a86abbf0cc283023278a4ceaea50cf79eacb348cb84a0ef998c,2020-09,North Wales Police,North Wales Police,-3.371178,52.987937,On or near MAESAFALLEN,W01000192,Denbighshire 016A,Suspect charged
78a2ee5592382874ea448f83e44e260accaa815953d788c455dcf4f4c08c5d3a,2020-09,North Wales Police,North Wales Police,-4.218556,53.177335,On or near TAFARN-Y-GRISIAU,W01000119,Gwynedd 004D,Investigation complete; no suspect identified
d823677f12e775ae6eb840499a6b0c39364056585da6dc9df839d6c6f24ba055,2020-09,North Wales Police,North Wales Police,-4.125552,53.229712,On or near Supermarket,W01000062,Gwynedd 001A,Investigation complete; no suspect identified
77842da894b9ef0696a09e634ca8b709433b1f101b59fe2f26df165fe8c8bdda,2020-09,North Wales Police,North Wales Police,-4.124243,53.229295,On or near STRYD Y DEON,W01000062,Gwynedd 001A,Investigation complete; no suspect identified
4d6874ccd30baa42f14b7de859a5b451d595cb6f0b583d428b7a05ae07f921d3,2020-09,North Wales Police,North Wales Police,-3.849834,53.101185,On or near Parking Area,W01000121,Conwy 015A,Investigation complete; no suspect identified
f0f913582f4cb409d6de22a508bb32b229dc8cf376ea6c372ab4549a26fedbdc,2020-09,North Wales Police,North Wales Police,-4.116351,53.225435,On or near TAN-Y-MYNYDD,W01000091,Gwynedd 001D,Suspect charged
028b3bae2a30ef7a121097804144de8196f7ec132c258c30ca693d7b2fa49c60,2020-09,North Wales Police,North Wales Police,-3.727677,53.293987,On or near WOODLAND ROAD EAST,W01000144,Conwy 007C,Investigation complete; no suspect identified
e6fa3bbf585df53d96f13fb2c30855e10e78ccae8d22ade2885169f62dcf3589,2020-09,North Wales Police,North Wales Police,-3.732794,53.299927,On or near SEA BANK ROAD,W01000182,Conwy 007D,Investigation complete; no suspect identified
1ddd706f756fed3f699e00f77d889251b8ca048ac1d1cfdfeddd457951ac6f57,2020-09,North Wales Police,North Wales Police,-3.834736,53.297521,On or near GANNOCK ROAD,W01000136,Conwy 006B,Formal action is not in the public interest
e2119ab75f8ab833459bb0fc019b1c7e2027706b326480c74463e24f8adef490,2020-09,North Wales Police,North Wales Police,-3.052665,53.217412,On or near HIGH STREET,W01000274,Flintshire 007B,Investigation complete; no suspect identified
797c35fde6304fadde56730a3788fb2393e826ebedbdcdd071e3563dcd0ebc9b,2020-09,North Wales Police,North Wales Police,-3.066278,53.221606,On or near NEW UNION STREET,W01000278,Flintshire 007D,Unable to prosecute suspect
d6347ce60ae1f37db4ff730ed4c5baec3e60f7623efc30425fb65570f3a98dd8,2020-09,North Wales Police,North Wales Police,-3.011829,53.215078,On or near KINGSLEY ROAD,W01000333,Flintshire 009B,Investigation complete; no suspect identified
98a9f52dfcf285ab6229bf70d3aaaeb9ba9e8d8a617502dc01d8630f53a4d2ac,2020-09,North Wales Police,North Wales Police,-3.975980,53.258026,On or near MAES DOLFOR,W01000123,Conwy 013A,Unable to prosecute suspect
e7254fe12ae33b6eb8ac2feee85d52696f647d99ee7cb47aed6a9d5d1d961629,2020-09,North Wales Police,North Wales Police,-3.077508,53.209540,On or near BRYN HYFRYD,W01000282,Flintshire 010C,Investigation complete; no suspect identified
d6c8f4136e0d2f1baa01cac2b490d9ad08cf8adf007af2014eedcc80c7a9e97c,2020-09,North Wales Police,North Wales Police,-3.053389,53.014110,On or near LON DELPH,W01000411,Wrexham 015C,Investigation complete; no suspect identified
bbc9401de967d6d48c22fc7cf9234e311bfbf1762add69a4b4e30a4b01a9268f,2020-09,North Wales Police,North Wales Police,-3.060261,53.054880,On or near HEOL CELYN,W01000362,Wrexham 006C,Investigation complete; no suspect identified
e512b727952a17bfe90c09a6a1e2a1b739ccb8cf5804240a49c2934b5a292e53,2020-09,North Wales Police,North Wales Police,-3.021484,53.183417,On or near GLYNNE WAY,W01000302,Flintshire 013F,Unable to prosecute suspect
bd2ccf1f64c9ccd438fb784d9d7a3b28e246badbeb2b7b9b704e62fb77339f7e,2020-09,North Wales Police,North Wales Police,-3.415990,53.336877,On or near WINDERMERE DRIVE,W01000218,Denbighshire 001A,Investigation complete; no suspect identified
c1b462d8aef57d087ab9a3ade72576525fd3ad3d0cf61a742dbf013de85ba63c,2020-09,North Wales Police,North Wales Police,-3.193110,53.170890,On or near THE LINKS,W01000299,Flintshire 019A,Investigation complete; no suspect identified
b5aa08b31563fc44ddf746cdd6f1cc608e96daf51f9e79f53173cb8c44ca4c74,2020-09,North Wales Police,North Wales Police,-4.423773,52.880909,On or near HEOL HAMDDEN,W01000109,Gwynedd 012E,Unable to prosecute suspect
382d4328e9398446f60b05f803e686ae144870a6ace963ab28167ee17e80b934,2020-09,North Wales Police,North Wales Police,-3.039197,53.069880,On or near CROSS LANE,W01000351,Wrexham 005A,Investigation complete; no suspect identified
bb4b9c1d98c1b65a2a6dc0590825d77465d6bb6bb105b4c17be2a7d4c92b64a2,2020-09,North Wales Police,North Wales Police,-4.618947,53.307426,On or near NIMROD WALK,W01000033,Isle of Anglesey 003E,Investigation complete; no suspect identified
e1f5ea6e523593ed77bb717e30829843ee413aa6f00a732942f776c01c1ed9b1,2020-09,North Wales Police,North Wales Police,-3.584840,53.288420,On or near KINMEL AVENUE,W01000179,Conwy 010F,Unable to prosecute suspect
5e3b012afcff6f2ba513dfdff1c041e3f68e66d608ccc33084c732bddf682ceb,2020-09,North Wales Police,North Wales Police,-3.584840,53.288420,On or near KINMEL AVENUE,W01000179,Conwy 010F,Unable to prosecute suspect
79338e4afb4f730a111301dd9e898bc4910959b1df30524b043d0fe1eb68018a,2020-09,North Wales Police,North Wales Police,-3.196713,53.191763,On or near NANT ALYN ROAD,W01000272,Flintshire 006D,Unable to prosecute suspect
e59a1e89b3dfb8ca6b008fe257eba6868b47df4831f33d63e4a5f8ef06c9933d,2020-09,North Wales Police,North Wales Police,-3.036235,53.062130,On or near DARBY ROAD,W01000373,Wrexham 005B,Investigation complete; no suspect identified
382c9b9eac1fd20f1e637b8a2f067c703adca2808fa0b7da8306f7531f5a1146,2020-09,North Wales Police,North Wales Police,-3.727677,53.293987,On or near WOODLAND ROAD EAST,W01000144,Conwy 007C,Investigation complete; no suspect identified
ca8222f445717f10fc89ca304799a7680fee4c480b8165aba6b6e00f3bb8e17f,2020-09,North Wales Police,North Wales Police,-3.053371,53.185746,On or near WOOD LANE,W01000286,Flintshire 013E,Unable to prosecute suspect
a157c69e6755d46302cceb47f9150819d8de803eb9f06ff0bcf69f57c3018484,2020-09,North Wales Police,North Wales Police,-2.961483,53.174999,On or near BROUGHTON MILLS ROAD,W01000255,Flintshire 015A,Investigation complete; no suspect identified
8cc44201ff1ec56a7f7a5dcde51735f794329269e0872c0f371a07f3013f9d39,2020-09,North Wales Police,North Wales Police,-3.088245,53.169368,On or near SOUTH FIELDS CLOSE,W01000264,Flintshire 012A,Investigation complete; no suspect identified
2d783d628cbf082224250979a0ea82fe78a99b7a4c78b1acc496eefee023c0e4,2020-09,North Wales Police,North Wales Police,-3.412281,53.335527,On or near GWELFRYN,W01000218,Denbighshire 001A,Investigation complete; no suspect identified
08633dfdf428b45f7f3b63be9895333e590df89d55c36200a6cbb0616ccc6175,2020-09,North Wales Police,North Wales Police,-2.959697,53.100995,On or near THE SPINNEY,W01000396,Wrexham 020H,Investigation complete; no suspect identified
6da0cd84d2dd14b4d4ed3a7d8d49ad4c1239bbcc9ebd945047609465c4aa2292,2020-09,North Wales Police,North Wales Police,-3.971993,53.259351,On or near PENMAENMAWR ROAD,W01000170,Conwy 013C,Unable to prosecute suspect
aff4fd485d0543ec097f372caee08dfc62deca8f386aff8614dce019bff4d457,2020-09,North Wales Police,North Wales Police,-2.994906,53.048792,On or near RHOSSDDU ROAD,W01000372,Wrexham 008C,Unable to prosecute suspect
a0edc8e15875ccb302f37c341f454c6bc022f9fef8f5e17bfa4680d0f8792dbe,2020-09,North Wales Police,North Wales Police,-2.989140,53.039347,On or near DOL Y FFAWYDD,W01000381,Wrexham 012A,Suspect charged
71308806110a3d2cbca10f8fbbffdab50f0db62f80a6c663edd043e1b5da5792,2020-09,North Wales Police,North Wales Police,-2.989140,53.039347,On or near DOL Y FFAWYDD,W01000381,Wrexham 012A,Suspect charged
13d5bd8e1262a1ea9fb1f9609decca53a49adc6a07a485a1865fbfaf37091e1e,2020-09,North Wales Police,North Wales Police,-3.001185,53.093759,On or near LLAY NEW ROAD,W01000391,Wrexham 003D,Unable to prosecute suspect
9c1e7314d445fa4160be1f097f3f212b55f153c879b90f241ca6df5739142b4b,2020-09,North Wales Police,North Wales Police,-2.979129,53.048393,On or near WEST CIRCLE,W01000425,Wrexham 010E,Unable to prosecute suspect
2ec868235c5908cefa65507216eba414395cd37a772d8edf149b287307e1191a,2020-09,North Wales Police,North Wales Police,-3.838379,53.326080,On or near CWLACH ROAD,W01000146,Conwy 001B,Unable to prosecute suspect
5b37bd4b8fb4fd16bd004b7218e26c118b15b89ba627545e92db711544187fc8,2020-09,North Wales Police,North Wales Police,-3.489216,53.319444,On or near STRYD CILMAEL,W01000240,Denbighshire 004E,Unable to prosecute suspect
9c6c1279070c025e9ee14eca0931d0d8ad1fadfe3de40b594899ed56f6fe8971,2020-09,North Wales Police,North Wales Police,-3.002035,53.046161,On or near WATERY ROAD,W01000350,Wrexham 011B,Investigation complete; no suspect identified
24928ce67240b792d9d392b48f22098c65a4533fac8e96f79f89ee434805e867,2020-09,North Wales Police,North Wales Police,-2.972658,53.169002,On or near Shopping Area,W01000255,Flintshire 015A,Investigation complete; no suspect identified
09588ff6a9867a3e69e6ae89b4c758a46f6d4e2695586604d984af5f1d17b11b,2020-09,North Wales Police,North Wales Police,-3.105595,53.170404,On or near FFORDD OGWEN,W01000249,Flintshire 014A,Suspect charged
ffbb2c4730f4db2f7ae11fae67498d9da996ac41d10223ceb1ebbe9e5b0f8442,2020-09,North Wales Police,North Wales Police,-3.739809,53.283508,On or near HONEYSUCKLE LANE,W01000180,Conwy 008C,Action to be taken by another organisation
a6eea6650d0659d3bec9e212df6985016870aca885ba63c574cd9edd4d92e204,2020-09,North Wales Police,North Wales Police,-4.127613,53.225953,On or near Shopping Area,W01000062,Gwynedd 001A,Unable to prosecute suspect
bceb34f2cf34250f31962da3b673433d719e507035d907dc87c37db80bffe108,2020-09,North Wales Police,North Wales Police,-3.039748,52.987999,On or near MAELOR PLACE,W01000420,Wrexham 016E,Suspect charged
bceb34f2cf34250f31962da3b673433d719e507035d907dc87c37db80bffe108,2020-09,North Wales Police,North Wales Police,-3.039748,52.987999,On or near MAELOR PLACE,W01000420,Wrexham 016E,Suspect charged
bceb34f2cf34250f31962da3b673433d719e507035d907dc87c37db80bffe108,2020-09,North Wales Police,North Wales Police,-3.039748,52.987999,On or near MAELOR PLACE,W01000420,Wrexham 016E,Suspect charged
bceb34f2cf34250f31962da3b673433d719e507035d907dc87c37db80bffe108,2020-09,North Wales Police,North Wales Police,-3.039748,52.987999,On or near MAELOR PLACE,W01000420,Wrexham 016E,Suspect charged
ecdd4c1a79d295b57aaa490d3dbc5619d13d2d71258cfb87aee78e678fcb6027,2020-09,North Wales Police,North Wales Police,-4.134132,53.222672,On or near STATION ROAD,W01000062,Gwynedd 001A,Unable to prosecute suspect
67e0aa3781a7447e16a120443df5f2deee0c389f48357750ffbc25fae4da5c90,2020-09,North Wales Police,North Wales Police,-3.105595,53.170404,On or near FFORDD OGWEN,W01000249,Flintshire 014A,Suspect charged
