Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
945f7118ca47c32ac4bf270ec84543d2b10cd06a712b72d47a5dd5b14eec3057,2020-03,Warwickshire Police,Warwickshire Police,-1.535307,52.464586,On or near GROVE LANE,E01031077,Nuneaton and Bedworth 018A,Unable to prosecute suspect
2be80aeed0177ec4c90175c2e447dd1203f869a9f2bfd72caadbc14a6442a935,2020-03,Warwickshire Police,Warwickshire Police,-1.489401,52.522841,On or near BARPOOL ROAD,E01031060,Nuneaton and Bedworth 006D,Unable to prosecute suspect
5c8eaf5c1bfb783011866cd4d9a77ff3d4ea05b2284b98e271d0c072a3a0282f,2020-03,Warwickshire Police,Warwickshire Police,-1.477338,52.522222,On or near QUEEN'S ROAD,E01031047,Nuneaton and Bedworth 005E,Unable to prosecute suspect
bcf8c1a87b0a561e35d45f24898883bc173873aef26cdd15aae3695ab67c5494,2020-03,Warwickshire Police,Warwickshire Police,-1.576702,52.285711,On or near BROAD STREET,E01031316,Warwick 012B,Unable to prosecute suspect
0c9a097a630c01d4e8139212209953439033f975b707d5a97ef7c8dfe87a5ea2,2020-03,Warwickshire Police,Warwickshire Police,-1.504360,52.520270,On or near WHITEHOUSE CRESCENT,E01031092,Nuneaton and Bedworth 007C,Unable to prosecute suspect
5bd1caa20913e3e83b23fe58a18c26e284a4165b97442fabcd36292074b3a7a4,2020-03,Warwickshire Police,Warwickshire Police,-1.288539,52.369618,On or near Sports/Recreation Area,E01031168,Rugby 006B,Unable to prosecute suspect
f48ec450a13a516be2382ef7313b1363ed6c83674d993e2fcf747c14cc10a8a9,2020-03,Warwickshire Police,Warwickshire Police,-1.574994,52.337084,On or near ST JOHN'S STREET,E01031306,Warwick 003D,Unable to prosecute suspect
9a77dd9ad390c9cfce26b8311ec0d3cb3d3db8e93c01edae39a9424e77e5015b,2020-03,Warwickshire Police,Warwickshire Police,-1.725495,52.198215,On or near MASONS WAY,E01031238,Stratford-on-Avon 009F,Unable to prosecute suspect
ebd94d5a95a95a0227e825c9e214a8ccced629dae9d6059311861c069f11b3c1,2020-03,Warwickshire Police,Warwickshire Police,-1.502272,52.519848,On or near BEDE ROAD,E01031094,Nuneaton and Bedworth 007E,Unable to prosecute suspect
53fec6aee7ad3a0b9bc155be57696f9387c0682d26de4202b17a22be847d64a8,2020-03,Warwickshire Police,Warwickshire Police,-1.711033,52.199322,On or near REGAL ROAD,E01031231,Stratford-on-Avon 009D,Unable to prosecute suspect
1a0d037e06ccc15892aa1c7baea6b8b1f642b1d6836bb9289846fdccf0d77a0a,2020-03,Warwickshire Police,Warwickshire Police,-1.599932,52.273304,On or near SHAKESPEARE AVENUE,E01031325,Warwick 011E,Unable to prosecute suspect
a7f3316a5371ecf1cdc8c8a6a052e07e11f3ed156ec1355571c3f9728c4ffdd7,2020-03,Warwickshire Police,Warwickshire Police,-1.496602,52.522143,On or near FORD STREET,E01031058,Nuneaton and Bedworth 006B,Unable to prosecute suspect
e80e7937c9fc4addf8b354f4ef92204120f526dcb33576fe90ddc6c76933a5d2,2020-03,Warwickshire Police,Warwickshire Police,-1.729166,52.554170,On or near A4091,E01031023,North Warwickshire 004A,Unable to prosecute suspect
2eb70df892652f5979df1b7f3f7d696d5df33b61c3f915f04d52fc60a3e021c6,2020-03,Warwickshire Police,Warwickshire Police,-1.211484,52.356597,On or near FORESTERS PLACE,E01031162,Rugby 010B,Unable to prosecute suspect
e98d9402cb261bdbed0cee5cec1cdb62efc53c1f24601757d44a262a97f846da,2020-03,Warwickshire Police,Warwickshire Police,-1.504538,52.461153,On or near CANON DRIVE,E01031078,Nuneaton and Bedworth 018B,Unable to prosecute suspect
77d69668b1a520654b1e63ac945402daa33a8d19c0f352b2ba6259c7c0d98da4,2020-03,Warwickshire Police,Warwickshire Police,-1.281297,52.386854,On or near MEADOW ROAD,E01031171,Rugby 003A,Unable to prosecute suspect
b1a7d779c9f7706ae324bfc4abab0762e2661fe4d504dd78dd15fcad64e4f42d,2020-03,Warwickshire Police,Warwickshire Police,-1.427415,52.219074,On or near BISHOPS GATE,E01031200,Stratford-on-Avon 005D,Unable to prosecute suspect
601acc887467936f72914893362b2029ccce5832527182a1110b8a25f5f45c80,2020-03,Warwickshire Police,Warwickshire Police,-1.491652,52.529629,On or near MOUNT PLEASANT TERRACE,E01031075,Nuneaton and Bedworth 002E,Unable to prosecute suspect
8704e5d881d0a2ee506d182f9d5f347c0b362b6f3089143d57dc655a2022103a,2020-03,Warwickshire Police,Warwickshire Police,-1.290334,52.366644,On or near HARDY CLOSE,E01031127,Rugby 007C,Unable to prosecute suspect
60ce9ee9a25e88b38f5cab1fee1b35c14167557d732f20998bf03fff0f8e52ae,2020-03,Warwickshire Police,Warwickshire Police,-1.458348,52.507132,On or near RAVELOE DRIVE,E01031117,Nuneaton and Bedworth 009C,Unable to prosecute suspect
84c0615c0192cc4fedd39fe510c203cb4d558a37542edb08160ceaca0262c524,2020-03,Warwickshire Police,Warwickshire Police,-1.596187,52.274190,On or near Petrol Station,E01031325,Warwick 011E,Unable to prosecute suspect
d9460a1ed3a8f94464a66a7fc35135c3b08353d21a5643c145a8db51cd03be27,2020-03,Warwickshire Police,Warwickshire Police,-1.591811,52.289513,On or near WEDGNOCK GREEN,E01031321,Warwick 011A,Unable to prosecute suspect
feb1801c9ea22118f39dc382fbb4754e6b1eeebc013b87e3f64dabf2b63065f5,2020-03,Warwickshire Police,Warwickshire Police,-1.211484,52.356597,On or near FORESTERS PLACE,E01031162,Rugby 010B,Unable to prosecute suspect
33d15c9a34998546bf59b4fd7b31bb2fc3bd2b5eaccd634b25afc006ff2e5bd4,2020-03,Warwickshire Police,Warwickshire Police,-1.479017,52.476164,On or near SLEETS YARD,E01031063,Nuneaton and Bedworth 013B,Unable to prosecute suspect
d8dfc61297cc2591ade07a3c3a11ebb32d7cacd51de69751ed1c0ab66f86fea8,2020-03,Warwickshire Police,Warwickshire Police,-1.504238,52.469557,On or near HUMPHREY-DAVY ROAD,E01031086,Nuneaton and Bedworth 016A,Unable to prosecute suspect
33e6bb6d4830a826af165fc87f8f30ccf283691f025125dcb4cf190ec5e8597e,2020-03,Warwickshire Police,Warwickshire Police,-1.523030,52.302363,On or near THE GREENWAYS,E01031274,Warwick 006B,Unable to prosecute suspect
41e1a5ad374d4a48a2f8f1fc6b829b12d358407782f34d7a4e4a003644717f52,2020-03,Warwickshire Police,Warwickshire Police,-1.514100,52.300897,On or near MASON AVENUE,E01031273,Warwick 006A,Unable to prosecute suspect
5598270e61f8fd5e8dc5c598ff3fdd9555bc12c481e62b7d49713b2f30fc80b9,2020-03,Warwickshire Police,Warwickshire Police,-1.696655,52.183535,On or near KIPLING ROAD,E01031225,Stratford-on-Avon 010A,Unable to prosecute suspect
3fb454387110da7f938a0b0fd9ff9abe2c81648ff134b16726cd6a366992343f,2020-03,Warwickshire Police,Warwickshire Police,-1.303897,52.366231,On or near BERRYBANKS,E01032895,Rugby 007H,Unable to prosecute suspect
31fa746f55ffb23c98be98fd5c442affee8e560aa9a38c1b8d361105e313fe1b,2020-03,Warwickshire Police,Warwickshire Police,-1.853667,52.165179,On or near CHURCH STREET,E01031192,Stratford-on-Avon 012D,Unable to prosecute suspect
a91162f42a7f65b36e075fea2768a211f1c45189a2acd0bb45bcd6d32ec7007c,2020-03,Warwickshire Police,Warwickshire Police,-1.241376,52.394525,On or near WEBB DRIVE,E01031139,Rugby 002C,Unable to prosecute suspect
203c2c51c86d1bd04b5e3417f15902143a2bae7736bef4a89ed25f9344851ee2,2020-03,Warwickshire Police,Warwickshire Police,-1.286044,52.391360,On or near MANOR HOUSE CLOSE,E01031172,Rugby 003B,Unable to prosecute suspect
5076b1afc8ca332efb82246b487b05fefdde86d467302a5c1a676a29074d70e9,2020-03,Warwickshire Police,Warwickshire Police,-1.263774,52.371454,On or near DRURY LANE,E01031145,Rugby 009C,Unable to prosecute suspect
8d523d95cfc9fa8e4dda71b12fc812fcdd5dfecf4271f4789164b184d0431299,2020-03,Warwickshire Police,Warwickshire Police,-1.283373,52.384772,On or near LEA CRESCENT,E01031172,Rugby 003B,Unable to prosecute suspect
95e82a3ea0856dfed0e966ba041f26c81c57e26514a9858bf79385b3614ae478,2020-03,Warwickshire Police,Warwickshire Police,-1.281657,52.390057,On or near Supermarket,E01031172,Rugby 003B,Unable to prosecute suspect
497039148191998c2cc2833fbf0fca808789a2d28f61a8f96b6a5070ff02259b,2020-03,Warwickshire Police,Warwickshire Police,-1.273387,52.377321,On or near IZOD ROAD,E01031169,Rugby 006C,Unable to prosecute suspect
b635235c6e82274f366b2d6a9f5bd93e856f19abcd3724bda674b3507d9bdd82,2020-03,Warwickshire Police,Warwickshire Police,-1.257217,52.370972,On or near MOULTRIE ROAD,E01031144,Rugby 009B,Unable to prosecute suspect
7898d95b98d4a485ab1d224cdc515629a325a8ec380c862f52103cf9dcc2002b,2020-03,Warwickshire Police,Warwickshire Police,-1.257217,52.370972,On or near MOULTRIE ROAD,E01031144,Rugby 009B,Unable to prosecute suspect
1fa4a2f3263135dceefd2bb52781abf2a3276a1fe12a8ef92dded9e45924c02d,2020-03,Warwickshire Police,Warwickshire Police,-1.544322,52.282569,On or near Sports/Recreation Area,E01031265,Warwick 013E,Unable to prosecute suspect
4f0496a596e5aa24bcbf11ddd80b643e03752cb730b722082e56759a3dc4c5ea,2020-03,Warwickshire Police,Warwickshire Police,-1.696655,52.183535,On or near KIPLING ROAD,E01031225,Stratford-on-Avon 010A,Unable to prosecute suspect
71be9de30252f4f9ce9af499a53953d1efec6f0dcb29790864b96eef005e951d,2020-03,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
747b772e7d2da76debc961c7356e1aa69b26f3f44d6377ae4fb82ac17d407aeb,2020-03,Warwickshire Police,Warwickshire Police,-1.266755,52.370627,On or near BILTON ROAD,E01031145,Rugby 009C,Unable to prosecute suspect
494009edc763706e2ebe2f225c064af7ad4142ce0b9fac2259fa86a576a39d56,2020-03,Warwickshire Police,Warwickshire Police,-1.608754,52.266717,On or near HICKMANS GREEN CLOSE,E01033255,Warwick 011H,Unable to prosecute suspect
a14a8ac6daa2996fe16812fa5f98e1966ca0d5e0851bd4cc7adfc7419a0a9b54,2020-03,Warwickshire Police,Warwickshire Police,-1.455861,52.480636,On or near Sports/Recreation Area,E01031095,Nuneaton and Bedworth 015A,Unable to prosecute suspect
912ccd640d7c47f95022d6b80953b648a6c7d6ca35b2f61e8881555945ec71d2,2020-03,Warwickshire Police,Warwickshire Police,-1.453436,52.512423,On or near LUTTERWORTH ROAD,E01031053,Nuneaton and Bedworth 010B,Unable to prosecute suspect
86a15360729266e2a09a5b9c3ea2c6da4dcdc3365d8da9541694bc783022c932,2020-03,Warwickshire Police,Warwickshire Police,-1.478959,52.497264,On or near ST DAVIDS WAY,E01031050,Nuneaton and Bedworth 008C,Unable to prosecute suspect
438c8d858c3b921666c74b6057f23659fa85907e30b129623b7bf4ba2ff28699,2020-03,Warwickshire Police,Warwickshire Police,-1.460260,52.509847,On or near MORRIS DRIVE,E01031116,Nuneaton and Bedworth 009B,Unable to prosecute suspect
06af2e8fd4058995ec03cc5bfa6b75308dbed7de8a816552132df29ceb740c20,2020-03,Warwickshire Police,Warwickshire Police,-1.710778,52.495180,On or near CLINTON ROAD,E01031021,North Warwickshire 006C,Unable to prosecute suspect
06af2e8fd4058995ec03cc5bfa6b75308dbed7de8a816552132df29ceb740c20,2020-03,Warwickshire Police,Warwickshire Police,-1.710778,52.495180,On or near CLINTON ROAD,E01031021,North Warwickshire 006C,Unable to prosecute suspect
8c93b9d3d690f8f9c76f8fc2ba945da4817f22d23b7d87ebeda99562d7079928,2020-03,Warwickshire Police,Warwickshire Police,-1.545312,52.264539,On or near IMOGEN GARDENS,E01031318,Warwick 012D,Unable to prosecute suspect
130495b12a1faebfcd64c6d4be7d61ead85e000c9d6d7c035ac6a17c829c0bc9,2020-03,Warwickshire Police,Warwickshire Police,-1.560742,52.282272,On or near MYTON LANE,E01031316,Warwick 012B,Unable to prosecute suspect
52eed2d300e500d9f90e9df38a9b0dc65d1b16579590749a5b61134ac875d44c,2020-03,Warwickshire Police,Warwickshire Police,-1.251601,52.376466,On or near CRAVEN ROAD,E01031131,Rugby 005B,Unable to prosecute suspect
dcb3e6b6d48e599954db68e11b893f81d80c751cf1c23315a8389fe775b85570,2020-03,Warwickshire Police,Warwickshire Police,-1.304152,52.381749,On or near BOYCE WAY,E01031165,Rugby 007E,Unable to prosecute suspect
ea7595228fdce5b583391fe68c9859dc09cc35114fc7857a4e5c888c2981b141,2020-03,Warwickshire Police,Warwickshire Police,-1.568971,52.381465,On or near SCARMAN ROAD,E01031308,Warwick 005G,Unable to prosecute suspect
b0f0545e45a9b88ae20fcfcbf0b3b167ff77ccbc9072b6082b905c9eabd9271e,2020-03,Warwickshire Police,Warwickshire Police,-1.537162,52.285958,On or near AVENUE ROAD,E01031291,Warwick 009B,Unable to prosecute suspect
c5163b087edab64b4d114fbe02172671a1d55f2228b0562a88911c5887791e57,2020-03,Warwickshire Police,Warwickshire Police,-1.495431,52.529151,On or near LIME GROVE,E01031075,Nuneaton and Bedworth 002E,Unable to prosecute suspect
66316dd814fb0b32c1c68c39bc1b1618cbc1bb9d3ae77ef1342ff8efb8207e1a,2020-03,Warwickshire Police,Warwickshire Police,-1.516436,52.521102,On or near KINGSWOOD ROAD,E01031090,Nuneaton and Bedworth 007A,Unable to prosecute suspect
212885e03cbdb0d794a2e7dbbc337f6c3a49560abe0af858f5fd2cd51b0f23f4,2020-03,Warwickshire Police,Warwickshire Police,-1.478959,52.497264,On or near ST DAVIDS WAY,E01031050,Nuneaton and Bedworth 008C,Unable to prosecute suspect
731dfd3a08ca8aa6beca4ae26ed315f83f7fabede999403050804ca73fe3580d,2020-03,Warwickshire Police,Warwickshire Police,-1.464094,52.486553,On or near OAK CLOSE,E01031065,Nuneaton and Bedworth 013D,Unable to prosecute suspect
c27e31d5b9f0ec34211acac2bd551bee8ce8deb72a6dd5a4e07444cbd98d8687,2020-03,Warwickshire Police,Warwickshire Police,-1.716035,52.194956,On or near Parking Area,E01031229,Stratford-on-Avon 009B,Unable to prosecute suspect
a8c96aa8cfc494024378f93aecffef659676ecf433a5e1733cf615822f163d34,2020-03,Warwickshire Police,Warwickshire Police,-1.425820,52.531809,On or near THE LONG SHOOT,E01031103,Nuneaton and Bedworth 003D,Unable to prosecute suspect
d8b3080cc13bafa9e02c119d0df4400cf1a658aadc478765f0f48746f54dbfae,2020-03,Warwickshire Police,Warwickshire Police,-1.470342,52.521813,On or near DUGDALE STREET,E01031046,Nuneaton and Bedworth 005D,Unable to prosecute suspect
fea331e178de5bc76341796b83c14cfa9974fe7943f7415eb589da28c7c7ebd8,2020-03,Warwickshire Police,Warwickshire Police,-1.611819,52.601535,On or near CHURCH ROAD,E01031025,North Warwickshire 002B,Unable to prosecute suspect
2cc2d263dc829b0672aae01f0ef9de834c38524eccc542ba13315e0a464eaa1e,2020-03,Warwickshire Police,Warwickshire Police,-1.280252,52.363491,On or near MELVILLE CLOSE,E01031177,Rugby 011F,Unable to prosecute suspect
b1eb43dd47d25f3f541c40e099529e70ca3b12c7d7bb60aaf52f220f87768996,2020-03,Warwickshire Police,Warwickshire Police,-1.267683,52.371361,On or near LAWFORD ROAD,E01031173,Rugby 003C,Unable to prosecute suspect
405bdcd4385dbc4e39ef30d8c73458e503af8a44eea81f2a25d17a5b7503dbbe,2020-03,Warwickshire Police,Warwickshire Police,-1.572245,52.348204,On or near HENRY STREET,E01031257,Warwick 001D,Unable to prosecute suspect
baf778d712792e70b8b07be73e45a7cf163feea7273a59c2ad330d4a24cd1c91,2020-03,Warwickshire Police,Warwickshire Police,-1.519991,52.302656,On or near CROWN WAY,E01031274,Warwick 006B,Unable to prosecute suspect
49a62138c801e606b1d1c2e71a148bfe47efadb7b1a38a2182308526bcb71884,2020-03,Warwickshire Police,Warwickshire Police,-1.477338,52.522222,On or near QUEEN'S ROAD,E01031047,Nuneaton and Bedworth 005E,Unable to prosecute suspect
5aee38394720fd8cb46aa26b48014e1e435e0241057557404951da120eeddaf8,2020-03,Warwickshire Police,Warwickshire Police,-1.434492,52.452199,On or near SHILTON LANE,E01031159,Rugby 001C,Unable to prosecute suspect
ef5e6e1bdfbb739db0bae1940f08b5774c9b3448d973de57a0ea7ee72752e187,2020-03,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
b8e0009bc72e5536c51274885e44ed8cb5d44ba3012ff9039a07db0a668837e7,2020-03,Warwickshire Police,Warwickshire Police,-1.506079,52.529969,On or near EDINBURGH ROAD,E01032890,Nuneaton and Bedworth 002F,Unable to prosecute suspect
0f241977277e0d1a793732d7f3d66d2695b5fa789695104aa7c66c245dda3109,2020-03,Warwickshire Police,Warwickshire Police,-1.535583,52.301019,On or near BELL TOWER MEWS,E01031285,Warwick 007C,Unable to prosecute suspect
a12d147619267cc588ad20e4c6b1cf03ea4b8291389b2da1ec0742eaff50cd8e,2020-03,Warwickshire Police,Warwickshire Police,-1.452985,52.516673,On or near GADSBY STREET,E01031052,Nuneaton and Bedworth 010A,Unable to prosecute suspect
06e28c20b9b51eb02a10dbec29cacadcf54e0ae5d1207bb8dc31eef92b5ea64a,2020-03,Warwickshire Police,Warwickshire Police,-1.645533,52.560548,On or near ORCHARD CLOSE,E01031032,North Warwickshire 002E,Unable to prosecute suspect
d7bac1d9184eebde36156056df8cdfee186371bb8f4a2a3c89b3c33d51f4ff5d,2020-03,Warwickshire Police,Warwickshire Police,-1.528305,52.283424,On or near BAXTER COURT,E01031336,Warwick 010F,Unable to prosecute suspect
77362eaae12b8f6ced332d00c6e83862bac757a1f383f71e0adb997da2855eae,2020-03,Warwickshire Police,Warwickshire Police,-1.486684,52.520779,On or near CLIFTON ROAD,E01031059,Nuneaton and Bedworth 006C,Unable to prosecute suspect
25d80a35beeb7cf30827ac506cbe96d29be6da72a9d1e0125e683b904c0622a1,2020-03,Warwickshire Police,Warwickshire Police,-1.528305,52.283424,On or near BAXTER COURT,E01031336,Warwick 010F,Unable to prosecute suspect
39c1421c026b9e7621c3ac1906fcfeac4f7705c89785f0c69067955a7e445085,2020-03,Warwickshire Police,Warwickshire Police,-1.546630,52.290526,On or near GUY'S CLIFFE ROAD,E01031290,Warwick 009A,Unable to prosecute suspect
5e6031bb31ff24d24d9159616a6d268e08debaee4a59edc6d999cc3d2d28e54a,2020-03,Warwickshire Police,Warwickshire Police,-1.520983,52.524447,On or near HAMPTON AVENUE,E01031082,Nuneaton and Bedworth 004B,Unable to prosecute suspect
ea9c2640c74bb8067285e3e18b8e4f226d0e1d530e61e2152580365a4103f947,2020-03,Warwickshire Police,Warwickshire Police,-1.663342,52.579164,On or near PICCADILLY,E01031031,North Warwickshire 002D,Unable to prosecute suspect
d1283490a8ae47dfca7fed7da5c84ddbf93a2d76139cfa5b2a420640cea7b07a,2020-03,Warwickshire Police,Warwickshire Police,-1.698148,52.189832,On or near Petrol Station,E01031225,Stratford-on-Avon 010A,Unable to prosecute suspect
8b56bbb305c9036969b3f72fe0ce4e8ef8334b0c9b9d2309178e9a7a70dbc680,2020-03,Warwickshire Police,Warwickshire Police,-1.614123,52.603098,On or near Parking Area,E01031025,North Warwickshire 002B,Unable to prosecute suspect
beaa458dd969bc5189fb67905a9c6b44eedd99750ed24d80634331e6c10ba53a,2020-03,Warwickshire Police,Warwickshire Police,-1.485866,52.510060,On or near CHRISTCHURCH CLOSE,E01031049,Nuneaton and Bedworth 008B,Unable to prosecute suspect
